Recording date:	2026/05/29
Recording time:	12:40:51
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
310.3	-545.0	-90.0	1	-547.0	-63.0	1	-546.0	-76.5	2.8461	1	2.9251	1	2.8856
314.3	-552.0	-103.0	1	-549.0	-58.0	1	-550.5	-80.5	2.9266	1	2.9874	1	2.957
318.3	-526.0	-71.0	1	-499.0	-47.0	1	-512.5	-59.0	2.9019	1	3.0385	1	2.9702
322.3	-504.0	-49.0	1	-519.0	24.0	1	-511.5	-12.5	2.9247	1	2.911	1	2.9179
326.3	-502.0	-43.0	1	-514.0	7.0	1	-508.0	-18.0	2.9142	1	2.9659	1	2.94
330.3	-500.0	-56.0	1	-480.0	3.0	1	-490.0	-26.5	3.0079	1	3.0157	1	3.0118
334.3	-474.0	13.0	1	-496.0	-21.0	1	-485.0	-4.0	2.7516	1	3.0121	1	2.8818
338.3	-494.0	-62.0	1	-485.0	-37.0	1	-489.5	-49.5	2.9494	1	3.0	1	2.9747
342.3	-499.0	-69.0	1	-507.0	-37.0	1	-503.0	-53.0	2.9904	1	3.0382	1	3.0143
346.3	-496.0	-98.0	1	-489.0	-5.0	1	-492.5	-51.5	2.9932	1	2.9623	1	2.9778
350.3	-489.0	-73.0	1	-493.0	-21.0	1	-491.0	-47.0	2.9865	1	3.0606	1	3.0236
354.3	-505.0	-34.0	1	-510.0	-7.0	1	-507.5	-20.5	2.8789	1	3.04	1	2.9595
358.3	-510.0	-27.0	1	-497.0	-36.0	1	-503.5	-31.5	2.89	1	3.0542	1	2.9721
362.3	-496.0	-18.0	1	-483.0	-42.0	1	-489.5	-30.0	2.8606	1	3.0538	1	2.9572
366.3	-498.0	-86.0	1	-473.0	-25.0	1	-485.5	-55.5	3.0267	1	3.0621	1	3.0444
370.3	-492.0	-42.0	1	-493.0	-41.0	1	-492.5	-41.5	2.928	1	3.0759	1	3.0019
374.3	-472.0	-56.0	1	-488.0	-7.0	1	-480.0	-31.5	2.9427	1	2.9349	1	2.9388
378.3	-495.0	-58.0	1	-492.0	-34.0	1	-493.5	-46.0	2.9499	1	3.0223	1	2.9861
382.3	-458.0	-58.0	1	-505.0	-30.0	1	-481.5	-44.0	2.9638	1	2.9956	1	2.9797
386.3	-476.0	-71.0	1	-496.0	-26.0	1	-486.0	-48.5	2.9443	1	3.0902	1	3.0172
390.3	-487.0	-91.0	1	-508.0	-31.0	1	-497.5	-61.0	3.0019	1	3.051	1	3.0265
394.3	-476.0	-100.0	1	-498.0	10.0	1	-487.0	-45.0	3.014	1	2.8902	1	2.9521
398.3	-475.0	-68.0	1	-497.0	-3.0	1	-486.0	-35.5	2.9514	1	3.0023	1	2.9768
402.3	-486.0	-76.0	1	-499.0	14.0	1	-492.5	-31.0	2.9595	1	3.0061	1	2.9828
406.3	-474.0	-75.0	1	-508.0	-8.0	1	-491.0	-41.5	2.9364	1	2.9776	1	2.957
410.3	-476.0	-48.0	1	-509.0	21.0	1	-492.5	-13.5	2.8614	1	2.91	1	2.8857
414.3	-496.0	-75.0	1	-485.0	-35.0	1	-490.5	-55.0	2.9576	1	3.0646	1	3.0111
418.3	-468.0	-94.0	1	-486.0	-42.0	1	-477.0	-68.0	3.0173	1	3.1075	1	3.0624
422.3	-465.0	-91.0	1	-494.0	-36.0	1	-479.5	-63.5	3.0298	1	2.9836	1	3.0067
426.3	-477.0	-74.0	1	-513.0	-32.0	1	-495.0	-53.0	2.9582	1	3.0054	1	2.9818
430.3	-481.0	-64.0	1	-494.0	2.0	1	-487.5	-31.0	2.9825	1	2.9221	1	2.9523
434.3	-477.0	-72.0	1	-493.0	-10.0	1	-485.0	-41.0	2.9462	1	3.0094	1	2.9778
438.3	-495.0	-87.0	1	-513.0	-24.0	1	-504.0	-55.5	2.9772	1	2.9904	1	2.9838
442.3	-479.0	-72.0	1	-487.0	-33.0	1	-483.0	-52.5	2.9678	1	3.0592	1	3.0135
446.3	-487.0	-88.0	1	-484.0	-5.0	1	-485.5	-46.5	3.0364	1	2.9568	1	2.9966
450.3	-487.0	-87.0	1	-506.0	-26.0	1	-496.5	-56.5	2.9402	1	3.0341	1	2.9872
454.3	-495.0	-87.0	1	-505.0	-7.0	1	-500.0	-47.0	2.9776	1	3.0028	1	2.9902
458.3	-477.0	-100.0	1	-483.0	-19.0	1	-480.0	-59.5	3.0175	1	3.056	1	3.0368
462.3	-479.0	-91.0	1	-498.0	-15.0	1	-488.5	-53.0	3.0183	1	2.9998	1	3.009
466.3	-483.0	-42.0	1	-495.0	5.0	1	-489.0	-18.5	2.9157	1	2.9969	1	2.9563
470.3	-470.0	-24.0	1	-513.0	-30.0	1	-491.5	-27.0	2.8818	1	3.0722	1	2.977
474.3	-501.0	-38.0	1	-510.0	-33.0	1	-505.5	-35.5	2.9121	1	2.9803	1	2.9462
478.3	-492.0	-62.0	1	-498.0	-44.0	1	-495.0	-53.0	3.0058	1	3.0905	1	3.0481
482.3	-503.0	-22.0	1	-488.0	-69.0	1	-495.5	-45.5	2.9049	1	3.0594	1	2.9821
486.3	-506.0	-58.0	1	-512.0	-33.0	1	-509.0	-45.5	3.0115	1	3.0588	1	3.0352
490.3	-487.0	-82.0	1	-524.0	-28.0	1	-505.5	-55.0	2.9481	1	3.048	1	2.9981
494.3	-485.0	-52.0	1	-511.0	-37.0	1	-498.0	-44.5	2.8832	1	3.052	1	2.9676
498.3	-504.0	-59.0	1	nan	nan	0	-504.0	-59.0	2.9284	1	nan	0	2.9284
502.3	-494.0	-83.0	1	-495.0	-28.0	1	-494.5	-55.5	2.9984	1	3.0329	1	3.0157
506.3	-489.0	-16.0	1	-519.0	9.0	1	-504.0	-3.5	2.8251	1	3.0317	1	2.9284
510.3	-504.0	-36.0	1	-497.0	14.0	1	-500.5	-11.0	2.9376	1	2.9503	1	2.9439
514.3	-481.0	-31.0	1	-510.0	-48.0	1	-495.5	-39.5	2.9367	1	3.041	1	2.9889
518.3	-479.0	-39.0	1	-509.0	-39.0	1	-494.0	-39.0	2.9581	1	3.0452	1	3.0017
522.3	-483.0	-17.0	1	-517.0	-45.0	1	-500.0	-31.0	2.9346	1	3.0623	1	2.9985
526.3	-477.0	-25.0	1	-498.0	-38.0	1	-487.5	-31.5	2.8575	1	3.0717	1	2.9646
530.3	-483.0	-47.0	1	nan	nan	0	-483.0	-47.0	2.918	1	nan	0	2.918
534.3	-468.0	-64.0	1	-457.0	-42.0	1	-462.5	-53.0	2.9125	1	3.0524	1	2.9825
538.3	-428.0	-25.0	1	-421.0	2.0	1	-424.5	-11.5	2.9131	1	2.9756	1	2.9444
542.3	-378.0	-22.0	1	-366.0	-28.0	1	-372.0	-25.0	2.8762	1	3.1198	1	2.998
546.3	-333.0	-7.0	1	-307.0	8.0	1	-320.0	0.5	2.8869	1	3.0609	1	2.9739
550.3	-263.0	-1.0	1	-246.0	-15.0	1	-254.5	-8.0	2.8844	1	3.0937	1	2.989
554.3	-201.0	-18.0	1	-211.0	-9.0	1	-206.0	-13.5	2.9432	1	3.1117	1	3.0274
558.3	-160.0	-11.0	1	-184.0	34.0	1	-172.0	11.5	2.9491	1	2.9661	1	2.9576
562.3	-151.0	28.0	1	-150.0	23.0	1	-150.5	25.5	2.8682	1	3.0455	1	2.9569
566.3	-126.0	-11.0	1	-129.0	45.0	1	-127.5	17.0	2.9614	1	3.014	1	2.9877
570.3	-84.0	-3.0	1	-120.0	25.0	1	-102.0	11.0	2.9321	1	3.0966	1	3.0143
574.3	-90.0	-17.0	1	-137.0	19.0	1	-113.5	1.0	2.9444	1	3.0357	1	2.99
578.3	-154.0	-14.0	1	-130.0	5.0	1	-142.0	-4.5	2.958	1	3.101	1	3.0295
582.3	-113.0	-1.0	1	-124.0	16.0	1	-118.5	7.5	2.9695	1	3.0793	1	3.0244
586.3	nan	nan	0	-123.0	47.0	1	-123.0	47.0	nan	0	3.0568	1	3.0568
590.3	nan	nan	0	-129.0	6.0	1	-129.0	6.0	nan	0	3.0862	1	3.0862
594.3	-109.0	18.0	1	-114.0	36.0	1	-111.5	27.0	2.9275	1	2.9995	1	2.9635
598.3	-90.0	67.0	1	-122.0	55.0	1	-106.0	61.0	2.7473	1	3.0302	1	2.8887
602.3	-111.0	107.0	1	-143.0	27.0	1	-127.0	67.0	2.6009	1	3.0993	1	2.8501
606.3	-107.0	24.0	1	-119.0	12.0	1	-113.0	18.0	2.9219	1	3.1006	1	3.0113
610.3	nan	nan	0	-134.0	14.0	1	-134.0	14.0	nan	0	3.0804	1	3.0804
614.3	-103.0	-44.0	1	-132.0	40.0	1	-117.5	-2.0	3.0302	1	3.069	1	3.0496
618.3	-102.0	20.0	1	-143.0	24.0	1	-122.5	22.0	2.9065	1	3.0589	1	2.9827
622.3	nan	nan	0	-121.0	41.0	1	-121.0	41.0	nan	0	3.0571	1	3.0571
626.3	nan	nan	0	-115.0	53.0	1	-115.0	53.0	nan	0	3.0408	1	3.0408
630.3	-117.0	25.0	1	-124.0	42.0	1	-120.5	33.5	2.8704	1	3.0101	1	2.9402
634.3	-111.0	18.0	1	-111.0	9.0	1	-111.0	13.5	2.8508	1	3.0954	1	2.9731
638.3	nan	nan	0	-126.0	27.0	1	-126.0	27.0	nan	0	3.0244	1	3.0244
642.3	nan	nan	0	-122.0	4.0	1	-122.0	4.0	nan	0	3.0608	1	3.0608
646.3	-80.0	3.0	1	-127.0	32.0	1	-103.5	17.5	2.9155	1	3.0425	1	2.979
650.3	-96.0	19.0	1	-132.0	40.0	1	-114.0	29.5	2.8924	1	3.0066	1	2.9495
654.3	-125.0	76.0	1	-111.0	24.0	1	-118.0	50.0	2.7207	1	3.0601	1	2.8904
658.3	-137.0	53.0	1	-134.0	-1.0	1	-135.5	26.0	2.7881	1	3.0632	1	2.9256
662.3	-101.0	-17.0	1	-121.0	13.0	1	-111.0	-2.0	3.1128	1	3.0401	1	3.0765
666.3	-74.0	0.0	1	-125.0	23.0	1	-99.5	11.5	2.9548	1	3.0187	1	2.9868
670.3	-130.0	22.0	1	-133.0	-1.0	1	-131.5	10.5	2.9056	1	3.0702	1	2.9879
674.3	-103.0	16.0	1	-122.0	19.0	1	-112.5	17.5	2.951	1	3.0587	1	3.0049
678.3	-109.0	25.0	1	-111.0	7.0	1	-110.0	16.0	2.8384	1	3.0538	1	2.9461
682.3	-109.0	33.0	1	-129.0	38.0	1	-119.0	35.5	2.9031	1	3.0376	1	2.9703
686.3	-146.0	-0.0	1	-121.0	38.0	1	-133.5	19.0	2.9256	1	3.0202	1	2.9729
690.3	-118.0	39.0	1	-129.0	36.0	1	-123.5	37.5	2.8055	1	2.9601	1	2.8828
694.3	-111.0	26.0	1	-99.0	6.0	1	-105.0	16.0	2.9174	1	3.0312	1	2.9743
698.3	-103.0	-8.0	1	-125.0	36.0	1	-114.0	14.0	2.982	1	3.0193	1	3.0006
702.3	-84.0	62.0	1	-112.0	59.0	1	-98.0	60.5	2.785	1	2.9483	1	2.8666
706.3	-120.0	11.0	1	-118.0	43.0	1	-119.0	27.0	2.9082	1	2.969	1	2.9386
710.3	-115.0	11.0	1	-116.0	14.0	1	-115.5	12.5	2.9183	1	3.0527	1	2.9855
714.3	-81.0	-25.0	1	-109.0	34.0	1	-95.0	4.5	3.0253	1	2.986	1	3.0056
718.3	-74.0	20.0	1	-124.0	23.0	1	-99.0	21.5	2.8556	1	3.0295	1	2.9425
722.3	-111.0	55.0	1	-116.0	17.0	1	-113.5	36.0	2.7406	1	3.0355	1	2.8881
726.3	-91.0	-10.0	1	-112.0	33.0	1	-101.5	11.5	2.9867	1	2.9964	1	2.9916
730.3	-79.0	-14.0	1	-129.0	46.0	1	-104.0	16.0	2.9932	1	2.9313	1	2.9623
734.3	-86.0	40.0	1	-115.0	24.0	1	-100.5	32.0	2.8471	1	3.034	1	2.9406
738.3	-115.0	20.0	1	-109.0	36.0	1	-112.0	28.0	2.8414	1	3.0109	1	2.9262
742.3	-93.0	-39.0	1	-128.0	25.0	1	-110.5	-7.0	3.022	1	3.0208	1	3.0214
746.3	-138.0	22.0	1	-125.0	51.0	1	-131.5	36.5	2.805	1	2.9596	1	2.8823
750.3	-129.0	-10.0	1	-117.0	29.0	1	-123.0	9.5	2.8398	1	2.9865	1	2.9132
754.3	nan	nan	0	-147.0	40.0	1	-147.0	40.0	nan	0	2.9514	1	2.9514
758.3	-96.0	-8.0	1	-132.0	11.0	1	-114.0	1.5	2.9415	1	3.0238	1	2.9827
762.3	-129.0	26.0	1	-120.0	41.0	1	-124.5	33.5	2.8193	1	2.9989	1	2.9091
766.3	-86.0	-19.0	1	-121.0	5.0	1	-103.5	-7.0	2.9668	1	3.0485	1	3.0076
770.3	-91.0	-3.0	1	-122.0	15.0	1	-106.5	6.0	2.931	1	3.0135	1	2.9723
774.3	nan	nan	0	-104.0	6.0	1	-104.0	6.0	nan	0	3.0425	1	3.0425
778.3	-136.0	7.0	1	-121.0	28.0	1	-128.5	17.5	2.8262	1	2.9627	1	2.8945
782.3	-110.0	29.0	1	-112.0	21.0	1	-111.0	25.0	2.7847	1	2.9829	1	2.8838
786.3	-122.0	32.0	1	-109.0	26.0	1	-115.5	29.0	2.8348	1	3.0282	1	2.9315
790.3	-158.0	32.0	1	-106.0	1.0	1	-132.0	16.5	2.7034	1	3.0237	1	2.8635
794.3	-157.0	36.0	1	-134.0	-20.0	1	-145.5	8.0	2.7161	1	3.0938	1	2.905
798.3	nan	nan	0	-101.0	14.0	1	-101.0	14.0	nan	0	3.0213	1	3.0213
802.3	-109.0	0.0	1	-121.0	16.0	1	-115.0	8.0	2.9439	1	2.9658	1	2.9548
806.3	-182.0	64.0	1	-110.0	37.0	1	-146.0	50.5	2.5932	1	2.949	1	2.7711
810.3	-126.0	17.0	1	-93.0	13.0	1	-109.5	15.0	2.8316	1	3.0731	1	2.9523
814.3	nan	nan	0	-127.0	20.0	1	-127.0	20.0	nan	0	2.9859	1	2.9859
818.3	-156.0	9.0	1	-95.0	-5.0	1	-125.5	2.0	2.856	1	3.075	1	2.9655
822.3	-73.0	9.0	1	-129.0	61.0	1	-101.0	35.0	2.8907	1	2.9008	1	2.8958
826.3	-148.0	16.0	1	-111.0	40.0	1	-129.5	28.0	2.8359	1	2.9767	1	2.9063
830.3	-99.0	-10.0	1	-113.0	23.0	1	-106.0	6.5	2.9374	1	2.984	1	2.9607
834.3	-126.0	57.0	1	-116.0	55.0	1	-121.0	56.0	2.7009	1	2.9745	1	2.8377
838.3	-98.0	87.0	1	-127.0	24.0	1	-112.5	55.5	2.6537	1	3.0253	1	2.8395
842.3	-93.0	28.0	1	-111.0	26.0	1	-102.0	27.0	2.7499	1	3.0012	1	2.8755
846.3	-104.0	-3.0	1	-120.0	18.0	1	-112.0	7.5	2.8927	1	3.0298	1	2.9613
850.3	-87.0	4.0	1	-117.0	55.0	1	-102.0	29.5	2.8722	1	2.9177	1	2.8949
854.3	-82.0	-28.0	1	-131.0	21.0	1	-106.5	-3.5	2.9106	1	2.989	1	2.9498
858.3	-92.0	-37.0	1	-141.0	47.0	1	-116.5	5.0	2.9472	1	2.9136	1	2.9304
862.3	-121.0	31.0	1	-152.0	40.0	1	-136.5	35.5	2.731	1	2.8787	1	2.8048
866.3	-113.0	42.0	1	-136.0	21.0	1	-124.5	31.5	2.7366	1	2.9283	1	2.8324
870.3	-147.0	24.0	1	-131.0	19.0	1	-139.0	21.5	2.7408	1	3.026	1	2.8834
874.3	-139.0	15.0	1	-128.0	-9.0	1	-133.5	3.0	2.7471	1	3.0594	1	2.9032
878.3	-101.0	-21.0	1	-111.0	25.0	1	-106.0	2.0	2.8828	1	3.0005	1	2.9417
882.3	-129.0	3.0	1	-126.0	46.0	1	-127.5	24.5	2.8202	1	2.9529	1	2.8866
886.3	nan	nan	0	-117.0	2.0	1	-117.0	2.0	nan	0	3.0297	1	3.0297
890.3	-111.0	14.0	1	-121.0	9.0	1	-116.0	11.5	2.8404	1	3.0183	1	2.9294
894.3	-118.0	24.0	1	-128.0	49.0	1	-123.0	36.5	2.7452	1	2.9285	1	2.8369
898.3	-123.0	-9.0	1	-117.0	42.0	1	-120.0	16.5	2.9281	1	2.949	1	2.9386
902.3	nan	nan	0	-112.0	14.0	1	-112.0	14.0	nan	0	3.0286	1	3.0286
906.3	-115.0	29.0	1	-117.0	13.0	1	-116.0	21.0	2.7498	1	3.0138	1	2.8818
910.3	-119.0	30.0	1	-125.0	2.0	1	-122.0	16.0	2.8412	1	2.9767	1	2.9089
914.3	-252.0	118.0	1	-126.0	45.0	1	-189.0	81.5	2.3557	1	2.9123	1	2.634
918.3	-113.0	42.0	1	-125.0	13.0	1	-119.0	27.5	2.7993	1	2.9791	1	2.8892
922.3	-128.0	67.0	1	-132.0	75.0	1	-130.0	71.0	2.6789	1	2.8701	1	2.7745
926.3	-125.0	33.0	1	-123.0	42.0	1	-124.0	37.5	2.7322	1	2.9518	1	2.842
930.3	-154.0	56.0	1	-123.0	12.0	1	-138.5	34.0	2.5972	1	3.0067	1	2.802
934.3	-120.0	29.0	1	-126.0	11.0	1	-123.0	20.0	2.8411	1	2.9734	1	2.9073
938.3	-122.0	13.0	1	-131.0	21.0	1	-126.5	17.0	2.8204	1	2.9998	1	2.9101
942.3	-133.0	17.0	1	-137.0	28.0	1	-135.0	22.5	2.7413	1	2.8847	1	2.813
946.3	-127.0	1.0	1	-136.0	39.0	1	-131.5	20.0	2.812	1	2.9234	1	2.8677
950.3	-96.0	37.0	1	-125.0	29.0	1	-110.5	33.0	2.7426	1	2.9186	1	2.8306
954.3	-109.0	-14.0	1	-130.0	51.0	1	-119.5	18.5	2.8671	1	2.9038	1	2.8854
958.3	-143.0	9.0	1	-127.0	50.0	1	-135.0	29.5	2.77	1	2.8392	1	2.8046
962.3	-142.0	43.0	1	-129.0	1.0	1	-135.5	22.0	2.6841	1	2.9755	1	2.8298
966.3	-106.0	-7.0	1	-127.0	-0.0	1	-116.5	-3.5	2.7639	1	2.918	1	2.841
970.3	-150.0	14.0	1	-141.0	47.0	1	-145.5	30.5	2.7904	1	2.9042	1	2.8473
974.3	-113.0	10.0	1	-144.0	59.0	1	-128.5	34.5	2.7798	1	2.8916	1	2.8357
978.3	-127.0	-4.0	1	-144.0	55.0	1	-135.5	25.5	2.805	1	2.8604	1	2.8327
982.3	-106.0	-52.0	1	-124.0	52.0	1	-115.0	0.0	2.9165	1	2.8367	1	2.8766
986.3	-82.0	40.0	1	-123.0	37.0	1	-102.5	38.5	2.6992	1	2.888	1	2.7936
990.3	-107.0	3.0	1	-139.0	56.0	1	-123.0	29.5	2.7921	1	2.9001	1	2.8461
994.3	-93.0	21.0	1	-155.0	11.0	1	-124.0	16.0	2.6845	1	2.9071	1	2.7958
998.3	-107.0	-10.0	1	-124.0	25.0	1	-115.5	7.5	2.8468	1	2.9149	1	2.8809
1002.3	-109.0	-6.0	1	-139.0	26.0	1	-124.0	10.0	2.7502	1	2.8976	1	2.8239
1006.3	nan	nan	0	-141.0	29.0	1	-141.0	29.0	nan	0	2.921	1	2.921
1010.3	-116.0	-10.0	1	-111.0	32.0	1	-113.5	11.0	2.7625	1	2.8879	1	2.8252
1014.3	-105.0	-77.0	1	-122.0	38.0	1	-113.5	-19.5	2.9872	1	2.9148	1	2.951
1018.3	-135.0	-29.0	1	-121.0	30.0	1	-128.0	0.5	2.7488	1	2.9159	1	2.8324
1022.3	-104.0	-11.0	1	-122.0	21.0	1	-113.0	5.0	2.7674	1	2.8973	1	2.8323
1026.3	-135.0	50.0	1	-135.0	-0.0	1	-135.0	25.0	2.6312	1	2.9693	1	2.8003
1030.3	-142.0	36.0	1	-139.0	3.0	1	-140.5	19.5	2.6441	1	2.9526	1	2.7984
1034.3	-101.0	15.0	1	-131.0	5.0	1	-116.0	10.0	2.723	1	2.8869	1	2.8049
1038.3	-132.0	0.0	1	-131.0	24.0	1	-131.5	12.0	2.731	1	2.9002	1	2.8156
1042.3	-139.0	7.0	1	-133.0	47.0	1	-136.0	27.0	2.6732	1	2.8603	1	2.7667
1046.3	-126.0	6.0	1	-123.0	61.0	1	-124.5	33.5	2.7341	1	2.8386	1	2.7863
1050.3	-108.0	15.0	1	-116.0	21.0	1	-112.0	18.0	2.7405	1	2.933	1	2.8368
1054.3	-141.0	-7.0	1	-134.0	48.0	1	-137.5	20.5	2.7924	1	2.8252	1	2.8088
1058.3	-123.0	-17.0	1	-127.0	36.0	1	-125.0	9.5	2.8061	1	2.9198	1	2.8629
1062.3	-117.0	-10.0	1	-129.0	27.0	1	-123.0	8.5	2.7547	1	2.8892	1	2.8219
1066.3	-155.0	55.0	1	-124.0	57.0	1	-139.5	56.0	2.5442	1	2.8988	1	2.7215
1070.3	-125.0	36.0	1	-130.0	26.0	1	-127.5	31.0	2.6411	1	2.9211	1	2.7811
1074.3	-148.0	11.0	1	-96.0	27.0	1	-122.0	19.0	2.7504	1	2.8964	1	2.8234
1078.3	-74.0	33.0	1	-129.0	39.0	1	-101.5	36.0	2.6386	1	2.8738	1	2.7562
1082.3	-121.0	-26.0	1	-122.0	2.0	1	-121.5	-12.0	2.8602	1	2.9689	1	2.9146
1086.3	-103.0	-14.0	1	-139.0	20.0	1	-121.0	3.0	2.7961	1	2.9272	1	2.8616
1090.3	-138.0	9.0	1	-117.0	44.0	1	-127.5	26.5	2.6975	1	2.8308	1	2.7642
1094.3	-95.0	-14.0	1	-127.0	15.0	1	-111.0	0.5	2.8355	1	3.0003	1	2.9179
1098.3	-76.0	-17.0	1	-128.0	28.0	1	-102.0	5.5	2.8863	1	2.9548	1	2.9205
1102.3	-90.0	-19.0	1	-109.0	28.0	1	-99.5	4.5	2.7703	1	2.9161	1	2.8432
1106.3	-75.0	30.0	1	-138.0	44.0	1	-106.5	37.0	2.6793	1	2.8941	1	2.7867
1110.3	-78.0	-10.0	1	-125.0	37.0	1	-101.5	13.5	2.8174	1	2.8641	1	2.8407
1114.3	-113.0	45.0	1	-112.0	36.0	1	-112.5	40.5	2.5869	1	2.883	1	2.7349
1118.3	nan	nan	0	-135.0	-1.0	1	-135.0	-1.0	nan	0	2.9666	1	2.9666
1122.3	-108.0	20.0	1	-130.0	33.0	1	-119.0	26.5	2.688	1	2.8753	1	2.7816
1126.3	-97.0	-8.0	1	-123.0	40.0	1	-110.0	16.0	2.788	1	2.8775	1	2.8328
1130.3	-101.0	5.0	1	-124.0	28.0	1	-112.5	16.5	2.677	1	2.9177	1	2.7974
1134.3	nan	nan	0	-108.0	67.0	1	-108.0	67.0	nan	0	2.8233	1	2.8233
1138.3	-124.0	12.0	1	-136.0	61.0	1	-130.0	36.5	2.7029	1	2.7842	1	2.7435
1142.3	-99.0	2.0	1	-121.0	76.0	1	-110.0	39.0	2.7371	1	2.8374	1	2.7873
1146.3	-126.0	29.0	1	-119.0	31.0	1	-122.5	30.0	2.6183	1	2.9263	1	2.7723
1150.3	-115.0	9.0	1	-121.0	18.0	1	-118.0	13.5	2.6906	1	2.9072	1	2.7989
1154.3	-121.0	16.0	1	-127.0	64.0	1	-124.0	40.0	2.7335	1	2.8432	1	2.7883
1158.3	-123.0	58.0	1	-115.0	46.0	1	-119.0	52.0	2.6006	1	2.8566	1	2.7286
1162.3	-122.0	15.0	1	-110.0	51.0	1	-116.0	33.0	2.6709	1	2.8453	1	2.7581
1166.3	-103.0	11.0	1	-129.0	33.0	1	-116.0	22.0	2.7186	1	2.8575	1	2.788
1170.3	-119.0	49.0	1	-121.0	36.0	1	-120.0	42.5	2.6102	1	2.8437	1	2.727
1174.3	-111.0	46.0	1	-127.0	42.0	1	-119.0	44.0	2.6469	1	2.8265	1	2.7367
1178.3	-81.0	43.0	1	-118.0	43.0	1	-99.5	43.0	2.6192	1	2.8646	1	2.7419
1182.3	-119.0	76.0	1	-132.0	53.0	1	-125.5	64.5	2.5566	1	2.8329	1	2.6948
1186.3	-127.0	46.0	1	-125.0	43.0	1	-126.0	44.5	2.6801	1	2.8335	1	2.7568
1190.3	-123.0	27.0	1	-122.0	9.0	1	-122.5	18.0	2.7103	1	2.8681	1	2.7892
1194.3	-128.0	40.0	1	-136.0	61.0	1	-132.0	50.5	2.6843	1	2.7812	1	2.7328
1198.3	-98.0	50.0	1	-137.0	31.0	1	-117.5	40.5	2.5839	1	2.8207	1	2.7023
1202.3	-119.0	-7.0	1	-111.0	12.0	1	-115.0	2.5	2.7288	1	2.9758	1	2.8523
1206.3	-98.0	60.0	1	-132.0	25.0	1	-115.0	42.5	2.5899	1	2.8654	1	2.7277
1210.3	-98.0	-2.0	1	-113.0	39.0	1	-105.5	18.5	2.6762	1	2.7859	1	2.7311
1214.3	-92.0	-29.0	1	-115.0	26.0	1	-103.5	-1.5	2.779	1	2.8125	1	2.7958
1218.3	-102.0	-48.0	1	-134.0	41.0	1	-118.0	-3.5	2.8078	1	2.782	1	2.7949
1222.3	-121.0	5.0	1	-152.0	7.0	1	-136.5	6.0	2.6483	1	2.8917	1	2.77
1226.3	-126.0	-12.0	1	-128.0	31.0	1	-127.0	9.5	2.6367	1	2.806	1	2.7214
1230.3	-122.0	-14.0	1	-152.0	12.0	1	-137.0	-1.0	2.6445	1	2.8155	1	2.73
1234.3	-121.0	4.0	1	-139.0	22.0	1	-130.0	13.0	2.6115	1	2.8344	1	2.723
1238.3	-90.0	3.0	1	-130.0	71.0	1	-110.0	37.0	2.7366	1	2.7729	1	2.7548
1242.3	-110.0	56.0	1	-117.0	22.0	1	-113.5	39.0	2.5594	1	2.8625	1	2.7109
1246.3	nan	nan	0	-130.0	29.0	1	-130.0	29.0	nan	0	2.8579	1	2.8579
1250.3	-116.0	27.0	1	-128.0	21.0	1	-122.0	24.0	2.6647	1	2.8739	1	2.7693
1254.3	-132.0	2.0	1	-116.0	57.0	1	-124.0	29.5	2.6822	1	2.7794	1	2.7308
1258.3	-122.0	36.0	1	-123.0	13.0	1	-122.5	24.5	2.6185	1	2.8692	1	2.7439
1262.3	-128.0	102.0	1	-107.0	42.0	1	-117.5	72.0	2.3854	1	2.8622	1	2.6238
1266.3	-117.0	27.0	1	-122.0	53.0	1	-119.5	40.0	2.6187	1	2.7723	1	2.6955
1270.3	-112.0	45.0	1	-148.0	64.0	1	-130.0	54.5	2.6166	1	2.7349	1	2.6758
1274.3	-124.0	35.0	1	-124.0	50.0	1	-124.0	42.5	2.6267	1	2.812	1	2.7193
1278.3	-83.0	-26.0	1	-130.0	57.0	1	-106.5	15.5	2.8048	1	2.7549	1	2.7799
1282.3	-100.0	3.0	1	-111.0	39.0	1	-105.5	21.0	2.7001	1	2.8262	1	2.7631
1286.3	-132.0	8.0	1	-120.0	44.0	1	-126.0	26.0	2.7045	1	2.8031	1	2.7538
1290.3	-106.0	69.0	1	-118.0	23.0	1	-112.0	46.0	2.5213	1	2.7779	1	2.6496
1294.3	-107.0	16.0	1	-133.0	60.0	1	-120.0	38.0	2.637	1	2.7667	1	2.7018
1298.3	-112.0	-14.0	1	-137.0	31.0	1	-124.5	8.5	2.7066	1	2.7988	1	2.7527
1302.3	-99.0	22.0	1	-129.0	23.0	1	-114.0	22.5	2.657	1	2.7667	1	2.7118
1306.3	-95.0	-44.0	1	-137.0	49.0	1	-116.0	2.5	2.7845	1	2.7603	1	2.7724
1310.3	-109.0	-60.0	1	-137.0	30.0	1	-123.0	-15.0	2.8267	1	2.7873	1	2.807
1314.3	nan	nan	0	-128.0	40.0	1	-128.0	40.0	nan	0	2.7962	1	2.7962
1318.3	-79.0	29.0	1	-121.0	33.0	1	-100.0	31.0	2.517	1	2.8452	1	2.6811
