Recording date:	2026/02/24
Recording time:	16:14:57
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
46530.2	-727.0	250.0	1	nan	nan	0	-727.0	250.0	4.4177	1	nan	0	4.4177
46534.2	-703.0	240.0	1	nan	nan	0	-703.0	240.0	4.4738	1	nan	0	4.4738
46538.2	-710.0	229.0	1	nan	nan	0	-710.0	229.0	4.5138	1	nan	0	4.5138
46542.2	-709.0	215.0	1	nan	nan	0	-709.0	215.0	4.5359	1	nan	0	4.5359
46546.2	-702.0	291.0	1	nan	nan	0	-702.0	291.0	4.3637	1	nan	0	4.3637
46550.2	-688.0	250.0	1	nan	nan	0	-688.0	250.0	4.4424	1	nan	0	4.4424
46554.2	-735.0	229.0	1	nan	nan	0	-735.0	229.0	4.4529	1	nan	0	4.4529
46558.2	-705.0	278.0	1	nan	nan	0	-705.0	278.0	4.4469	1	nan	0	4.4469
46562.2	-697.0	300.0	1	nan	nan	0	-697.0	300.0	4.3087	1	nan	0	4.3087
46566.2	-749.0	227.0	1	nan	nan	0	-749.0	227.0	4.437	1	nan	0	4.437
46570.2	-694.0	270.0	1	nan	nan	0	-694.0	270.0	4.4284	1	nan	0	4.4284
46574.2	-689.0	256.0	1	nan	nan	0	-689.0	256.0	4.3763	1	nan	0	4.3763
46578.2	-716.0	234.0	1	nan	nan	0	-716.0	234.0	4.5064	1	nan	0	4.5064
46582.2	-692.0	272.0	1	nan	nan	0	-692.0	272.0	4.3466	1	nan	0	4.3466
46586.2	-692.0	227.0	1	nan	nan	0	-692.0	227.0	4.4981	1	nan	0	4.4981
46590.2	-716.0	240.0	1	nan	nan	0	-716.0	240.0	4.5039	1	nan	0	4.5039
46594.2	-694.0	268.0	1	nan	nan	0	-694.0	268.0	4.4072	1	nan	0	4.4072
46598.2	-715.0	237.0	1	nan	nan	0	-715.0	237.0	4.5182	1	nan	0	4.5182
46602.2	-655.0	330.0	1	nan	nan	0	-655.0	330.0	4.1788	1	nan	0	4.1788
46606.2	-701.0	273.0	1	nan	nan	0	-701.0	273.0	4.3987	1	nan	0	4.3987
46610.2	-713.0	240.0	1	nan	nan	0	-713.0	240.0	4.5049	1	nan	0	4.5049
46614.2	-699.0	258.0	1	nan	nan	0	-699.0	258.0	4.4275	1	nan	0	4.4275
46618.2	-698.0	296.0	1	nan	nan	0	-698.0	296.0	4.3542	1	nan	0	4.3542
46622.2	-663.0	288.0	1	nan	nan	0	-663.0	288.0	4.2907	1	nan	0	4.2907
46626.2	-725.0	244.0	1	nan	nan	0	-725.0	244.0	4.4417	1	nan	0	4.4417
46630.2	-689.0	294.0	1	nan	nan	0	-689.0	294.0	4.2924	1	nan	0	4.2924
46634.2	-683.0	280.0	1	nan	nan	0	-683.0	280.0	4.2657	1	nan	0	4.2657
46638.2	-725.0	241.0	1	nan	nan	0	-725.0	241.0	4.4077	1	nan	0	4.4077
46642.2	-720.0	246.0	1	nan	nan	0	-720.0	246.0	4.4765	1	nan	0	4.4765
46646.2	-701.0	242.0	1	nan	nan	0	-701.0	242.0	4.4835	1	nan	0	4.4835
46650.2	-727.0	268.0	1	nan	nan	0	-727.0	268.0	4.3656	1	nan	0	4.3656
46654.2	-675.0	335.0	1	nan	nan	0	-675.0	335.0	4.2392	1	nan	0	4.2392
46658.2	-686.0	276.0	1	nan	nan	0	-686.0	276.0	4.3552	1	nan	0	4.3552
46662.2	-710.0	269.0	1	nan	nan	0	-710.0	269.0	4.3893	1	nan	0	4.3893
46666.2	-626.0	344.0	1	nan	nan	0	-626.0	344.0	4.0899	1	nan	0	4.0899
46670.2	-698.0	307.0	1	nan	nan	0	-698.0	307.0	4.312	1	nan	0	4.312
46674.2	-718.0	254.0	1	nan	nan	0	-718.0	254.0	4.3919	1	nan	0	4.3919
46678.2	-718.0	265.0	1	nan	nan	0	-718.0	265.0	4.4214	1	nan	0	4.4214
46682.2	-705.0	271.0	1	-692.0	207.0	1	-698.5	239.0	4.3823	1	4.7767	1	4.5795
46686.2	-713.0	273.0	1	nan	nan	0	-713.0	273.0	4.3791	1	nan	0	4.3791
46690.2	-715.0	253.0	1	nan	nan	0	-715.0	253.0	4.4301	1	nan	0	4.4301
46694.2	-711.0	234.0	1	nan	nan	0	-711.0	234.0	4.4586	1	nan	0	4.4586
46698.2	-707.0	237.0	1	nan	nan	0	-707.0	237.0	4.4501	1	nan	0	4.4501
46702.2	-716.0	259.0	1	nan	nan	0	-716.0	259.0	4.4429	1	nan	0	4.4429
46706.2	-749.0	226.0	1	nan	nan	0	-749.0	226.0	4.3981	1	nan	0	4.3981
46710.2	-760.0	246.0	1	-847.0	290.0	1	-803.5	268.0	4.4139	1	4.3652	1	4.3895
46714.2	-773.0	233.0	1	nan	nan	0	-773.0	233.0	4.3929	1	nan	0	4.3929
46718.2	nan	nan	0	-862.0	272.0	1	-862.0	272.0	nan	0	4.3374	1	4.3374
46722.2	-808.0	259.0	1	nan	nan	0	-808.0	259.0	4.2737	1	nan	0	4.2737
46726.2	-793.0	180.0	1	nan	nan	0	-793.0	180.0	4.4507	1	nan	0	4.4507
46730.2	-796.0	185.0	1	nan	nan	0	-796.0	185.0	4.4801	1	nan	0	4.4801
46734.2	-787.0	209.0	1	-783.0	174.0	1	-785.0	191.5	4.4496	1	4.6569	1	4.5533
46738.2	-734.0	300.0	1	nan	nan	0	-734.0	300.0	4.0001	1	nan	0	4.0001
46742.2	-817.0	179.0	1	nan	nan	0	-817.0	179.0	4.4583	1	nan	0	4.4583
46746.2	-813.0	177.0	1	nan	nan	0	-813.0	177.0	4.4802	1	nan	0	4.4802
46750.2	-810.0	184.0	1	-832.0	191.0	1	-821.0	187.5	4.4654	1	4.5399	1	4.5026
46754.2	-808.0	178.0	1	-843.0	194.0	1	-825.5	186.0	4.4923	1	4.516	1	4.5042
46758.2	-812.0	169.0	1	nan	nan	0	-812.0	169.0	4.4806	1	nan	0	4.4806
46762.2	-815.0	183.0	1	nan	nan	0	-815.0	183.0	4.4393	1	nan	0	4.4393
46766.2	-811.0	199.0	1	nan	nan	0	-811.0	199.0	4.4056	1	nan	0	4.4056
46770.2	-811.0	195.0	1	-818.0	168.0	1	-814.5	181.5	4.411	1	4.5659	1	4.4885
46774.2	-814.0	201.0	1	-820.0	179.0	1	-817.0	190.0	4.4336	1	4.6015	1	4.5175
46778.2	-811.0	177.0	1	nan	nan	0	-811.0	177.0	4.4715	1	nan	0	4.4715
46782.2	-797.0	154.0	1	-884.0	243.0	1	-840.5	198.5	4.5345	1	4.3866	1	4.4605
46786.2	-809.0	191.0	1	nan	nan	0	-809.0	191.0	4.4249	1	nan	0	4.4249
46790.2	-804.0	198.0	1	nan	nan	0	-804.0	198.0	4.4537	1	nan	0	4.4537
46794.2	-811.0	206.0	1	nan	nan	0	-811.0	206.0	4.4108	1	nan	0	4.4108
46798.2	-796.0	201.0	1	nan	nan	0	-796.0	201.0	4.4093	1	nan	0	4.4093
46802.2	-798.0	214.0	1	-899.0	232.0	1	-848.5	223.0	4.4158	1	4.3624	1	4.3891
46806.2	-807.0	205.0	1	nan	nan	0	-807.0	205.0	4.4474	1	nan	0	4.4474
46810.2	-800.0	202.0	1	nan	nan	0	-800.0	202.0	4.4507	1	nan	0	4.4507
46814.2	-818.0	206.0	1	nan	nan	0	-818.0	206.0	4.3979	1	nan	0	4.3979
46818.2	-795.0	216.0	1	nan	nan	0	-795.0	216.0	4.4392	1	nan	0	4.4392
46822.2	-818.0	205.0	1	nan	nan	0	-818.0	205.0	4.4702	1	nan	0	4.4702
46826.2	-800.0	244.0	1	-844.0	199.0	1	-822.0	221.5	4.3278	1	4.5639	1	4.4458
46830.2	-796.0	236.0	1	nan	nan	0	-796.0	236.0	4.3878	1	nan	0	4.3878
46834.2	-807.0	194.0	1	nan	nan	0	-807.0	194.0	4.4968	1	nan	0	4.4968
46838.2	-808.0	190.0	1	nan	nan	0	-808.0	190.0	4.4775	1	nan	0	4.4775
46842.2	-808.0	217.0	1	nan	nan	0	-808.0	217.0	4.4189	1	nan	0	4.4189
46846.2	-811.0	235.0	1	nan	nan	0	-811.0	235.0	4.405	1	nan	0	4.405
46850.2	-779.0	245.0	1	nan	nan	0	-779.0	245.0	4.3811	1	nan	0	4.3811
46854.2	-826.0	190.0	1	nan	nan	0	-826.0	190.0	4.4179	1	nan	0	4.4179
46858.2	-798.0	209.0	1	nan	nan	0	-798.0	209.0	4.415	1	nan	0	4.415
46862.2	-820.0	185.0	1	nan	nan	0	-820.0	185.0	4.4514	1	nan	0	4.4514
46866.2	-803.0	221.0	1	nan	nan	0	-803.0	221.0	4.4036	1	nan	0	4.4036
46870.2	-811.0	183.0	1	nan	nan	0	-811.0	183.0	4.511	1	nan	0	4.511
46874.2	-799.0	186.0	1	nan	nan	0	-799.0	186.0	4.5045	1	nan	0	4.5045
46878.2	-797.0	192.0	1	nan	nan	0	-797.0	192.0	4.4411	1	nan	0	4.4411
46882.2	-799.0	204.0	1	nan	nan	0	-799.0	204.0	4.4612	1	nan	0	4.4612
46886.2	-817.0	219.0	1	nan	nan	0	-817.0	219.0	4.443	1	nan	0	4.443
46890.2	nan	nan	0	-850.0	127.0	1	-850.0	127.0	nan	0	4.6393	1	4.6393
46894.2	-773.0	228.0	1	nan	nan	0	-773.0	228.0	4.4335	1	nan	0	4.4335
46898.2	-802.0	206.0	1	nan	nan	0	-802.0	206.0	4.5068	1	nan	0	4.5068
46902.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
46906.2	-810.0	211.0	1	nan	nan	0	-810.0	211.0	4.4936	1	nan	0	4.4936
46910.2	-803.0	226.0	1	nan	nan	0	-803.0	226.0	4.4754	1	nan	0	4.4754
46914.2	-776.0	263.0	1	nan	nan	0	-776.0	263.0	4.3096	1	nan	0	4.3096
46918.2	-817.0	204.0	1	nan	nan	0	-817.0	204.0	4.5387	1	nan	0	4.5387
46922.2	-804.0	207.0	1	nan	nan	0	-804.0	207.0	4.4506	1	nan	0	4.4506
46926.2	-789.0	212.0	1	nan	nan	0	-789.0	212.0	4.4926	1	nan	0	4.4926
46930.2	-806.0	209.0	1	nan	nan	0	-806.0	209.0	4.4406	1	nan	0	4.4406
46934.2	-795.0	215.0	1	nan	nan	0	-795.0	215.0	4.4457	1	nan	0	4.4457
46938.2	-786.0	212.0	1	nan	nan	0	-786.0	212.0	4.4154	1	nan	0	4.4154
46942.2	-794.0	184.0	1	-822.0	166.0	1	-808.0	175.0	4.5396	1	4.6462	1	4.5929
46946.2	-792.0	200.0	1	nan	nan	0	-792.0	200.0	4.4957	1	nan	0	4.4957
46950.2	-811.0	147.0	1	nan	nan	0	-811.0	147.0	4.6232	1	nan	0	4.6232
46954.2	-790.0	197.0	1	nan	nan	0	-790.0	197.0	4.4384	1	nan	0	4.4384
46958.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
46962.2	-785.0	216.0	1	nan	nan	0	-785.0	216.0	4.4437	1	nan	0	4.4437
46966.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
46970.2	nan	nan	0	-825.0	141.0	1	-825.0	141.0	nan	0	4.8702	1	4.8702
46974.2	-801.0	185.0	1	-847.0	169.0	1	-824.0	177.0	4.56	1	4.693	1	4.6265
46978.2	-798.0	221.0	1	-857.0	218.0	1	-827.5	219.5	4.4739	1	4.6194	1	4.5467
46982.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
46986.2	-734.0	264.0	1	nan	nan	0	-734.0	264.0	4.2604	1	nan	0	4.2604
46990.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
46994.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
46998.2	-751.0	245.0	1	nan	nan	0	-751.0	245.0	4.3562	1	nan	0	4.3562
47002.2	-805.0	190.0	1	-860.0	218.0	1	-832.5	204.0	4.5441	1	4.6079	1	4.576
47006.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47010.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47014.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47018.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47022.2	-749.0	276.0	1	nan	nan	0	-749.0	276.0	4.2618	1	nan	0	4.2618
47026.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47030.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47034.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47038.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47042.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47046.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47050.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47054.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47058.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47062.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47066.2	-806.0	197.0	1	nan	nan	0	-806.0	197.0	4.5167	1	nan	0	4.5167
47070.2	-789.0	196.0	1	nan	nan	0	-789.0	196.0	4.5308	1	nan	0	4.5308
47074.2	-768.0	230.0	1	nan	nan	0	-768.0	230.0	4.3989	1	nan	0	4.3989
47078.2	-797.0	205.0	1	nan	nan	0	-797.0	205.0	4.4703	1	nan	0	4.4703
47082.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47086.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47090.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47094.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47098.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47102.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47106.2	-723.0	263.0	1	nan	nan	0	-723.0	263.0	4.2821	1	nan	0	4.2821
47110.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47114.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47118.2	-784.0	208.0	1	nan	nan	0	-784.0	208.0	4.4676	1	nan	0	4.4676
47122.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47126.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47130.2	-782.0	162.0	1	nan	nan	0	-782.0	162.0	4.6025	1	nan	0	4.6025
47134.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47138.2	-775.0	217.0	1	nan	nan	0	-775.0	217.0	4.5053	1	nan	0	4.5053
47142.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47146.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47150.2	-827.0	196.0	1	nan	nan	0	-827.0	196.0	4.4886	1	nan	0	4.4886
47154.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47158.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47162.2	-803.0	235.0	1	nan	nan	0	-803.0	235.0	4.4522	1	nan	0	4.4522
47166.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47170.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47174.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47178.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47182.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47186.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47190.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47194.2	-784.0	227.0	1	nan	nan	0	-784.0	227.0	4.445	1	nan	0	4.445
47198.2	-799.0	219.0	1	nan	nan	0	-799.0	219.0	4.51	1	nan	0	4.51
47202.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47206.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47210.2	-805.0	193.0	1	nan	nan	0	-805.0	193.0	4.578	1	nan	0	4.578
47214.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47218.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47222.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47226.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47230.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47234.2	-812.0	182.0	1	nan	nan	0	-812.0	182.0	4.6169	1	nan	0	4.6169
47238.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47242.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47246.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47250.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47254.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47258.2	-777.0	209.0	1	nan	nan	0	-777.0	209.0	4.496	1	nan	0	4.496
47262.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47266.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47270.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47274.2	-760.0	260.0	1	nan	nan	0	-760.0	260.0	4.3982	1	nan	0	4.3982
47278.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47282.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47286.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47290.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47294.2	-791.0	205.0	1	nan	nan	0	-791.0	205.0	4.5617	1	nan	0	4.5617
47298.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47302.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47306.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47310.2	-782.0	216.0	1	nan	nan	0	-782.0	216.0	4.5482	1	nan	0	4.5482
47314.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47318.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47322.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47326.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47330.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47334.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47338.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47342.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47346.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47350.2	-674.0	298.0	1	nan	nan	0	-674.0	298.0	4.1568	1	nan	0	4.1568
47354.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47358.2	-620.0	305.0	1	nan	nan	0	-620.0	305.0	4.0021	1	nan	0	4.0021
47362.2	-670.0	198.0	1	nan	nan	0	-670.0	198.0	4.3007	1	nan	0	4.3007
47366.2	-703.0	116.0	1	nan	nan	0	-703.0	116.0	4.5685	1	nan	0	4.5685
47370.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47374.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47378.2	-748.0	81.0	1	nan	nan	0	-748.0	81.0	4.5932	1	nan	0	4.5932
47382.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47386.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47390.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47394.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47398.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47402.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47406.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47410.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47414.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47418.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47422.2	-726.0	81.0	1	nan	nan	0	-726.0	81.0	4.5474	1	nan	0	4.5474
47426.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47430.2	-674.0	135.0	1	nan	nan	0	-674.0	135.0	4.3532	1	nan	0	4.3532
47434.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47438.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47442.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47446.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47450.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47454.2	-705.0	88.0	1	nan	nan	0	-705.0	88.0	4.5634	1	nan	0	4.5634
47458.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47462.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47466.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47470.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47474.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47478.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47482.2	-676.0	100.0	1	nan	nan	0	-676.0	100.0	4.4567	1	nan	0	4.4567
47486.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47490.2	-707.0	48.0	1	nan	nan	0	-707.0	48.0	4.6023	1	nan	0	4.6023
47494.2	-687.0	114.0	1	nan	nan	0	-687.0	114.0	4.4078	1	nan	0	4.4078
47498.2	-697.0	58.0	1	nan	nan	0	-697.0	58.0	4.6014	1	nan	0	4.6014
47502.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47506.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47510.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47514.2	-710.0	118.0	1	nan	nan	0	-710.0	118.0	4.3864	1	nan	0	4.3864
47518.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47522.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47526.2	-624.0	228.0	1	nan	nan	0	-624.0	228.0	4.0176	1	nan	0	4.0176
47530.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47534.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47538.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47542.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47546.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47550.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47554.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47558.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47562.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47566.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47570.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47574.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47578.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47582.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47586.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47590.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47594.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47598.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47602.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47606.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47610.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47614.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47618.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47622.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47626.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47630.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47634.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47638.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47642.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47646.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47650.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47654.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47658.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47662.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47666.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47670.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47674.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47678.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47682.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47686.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47690.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47694.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47698.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47702.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47706.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47710.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47714.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47718.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47722.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47726.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47730.2	-697.0	86.0	1	nan	nan	0	-697.0	86.0	4.6429	1	nan	0	4.6429
47734.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47738.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47742.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47746.2	-711.0	71.0	1	nan	nan	0	-711.0	71.0	4.6761	1	nan	0	4.6761
47750.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
47754.2	-738.0	65.0	1	nan	nan	0	-738.0	65.0	4.7483	1	nan	0	4.7483
