device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
75216.9,"(nan, nan)","(0.25104166666666666, 0.3814814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75220.9,"(nan, nan)","(0.24791666666666667, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75224.9,"(nan, nan)","(0.24635416666666668, 0.3888888888888889)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75228.9,"(nan, nan)","(0.2484375, 0.387037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75232.9,"(nan, nan)","(0.253125, 0.39166666666666666)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75236.9,"(nan, nan)","(0.24635416666666668, 0.387037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75240.9,"(nan, nan)","(0.25364583333333335, 0.3861111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75244.9,"(nan, nan)","(0.2526041666666667, 0.3787037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75248.9,"(nan, nan)","(0.25416666666666665, 0.4083333333333333)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75252.9,"(nan, nan)","(0.25625, 0.3925925925925926)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75256.9,"(nan, nan)","(0.24739583333333334, 0.3888888888888889)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75260.9,"(nan, nan)","(0.2520833333333333, 0.38796296296296295)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75264.9,"(nan, nan)","(0.2515625, 0.3861111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75268.9,"(nan, nan)","(0.253125, 0.38425925925925924)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75272.9,"(nan, nan)","(0.253125, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75276.9,"(nan, nan)","(0.24583333333333332, 0.3814814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75280.9,"(nan, nan)","(0.2526041666666667, 0.38055555555555554)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75284.9,"(nan, nan)","(0.2526041666666667, 0.3814814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75288.9,"(nan, nan)","(0.25364583333333335, 0.38425925925925924)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75292.9,"(nan, nan)","(0.24895833333333334, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75296.9,"(nan, nan)","(0.24739583333333334, 0.39166666666666666)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75300.9,"(nan, nan)","(0.240625, 0.3824074074074074)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75304.9,"(nan, nan)","(0.2484375, 0.37592592592592594)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75308.9,"(nan, nan)","(0.2484375, 0.3972222222222222)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75312.9,"(nan, nan)","(0.246875, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75316.9,"(nan, nan)","(0.24895833333333334, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75320.9,"(nan, nan)","(0.24895833333333334, 0.3861111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75324.9,"(nan, nan)","(0.2453125, 0.3527777777777778)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75328.9,"(nan, nan)","(0.25416666666666665, 0.38425925925925924)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75332.9,"(nan, nan)","(0.2526041666666667, 0.375)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75336.9,"(nan, nan)","(0.24739583333333334, 0.38333333333333336)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75340.9,"(nan, nan)","(0.2546875, 0.4)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75344.9,"(nan, nan)","(0.2546875, 0.3814814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75348.9,"(nan, nan)","(0.259375, 0.3648148148148148)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75352.9,"(nan, nan)","(0.25104166666666666, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75356.9,"(nan, nan)","(0.25, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75360.9,"(nan, nan)","(0.2526041666666667, 0.4101851851851852)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75364.9,"(nan, nan)","(0.25104166666666666, 0.4111111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75368.9,"(nan, nan)","(0.2515625, 0.38796296296296295)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75372.9,"(nan, nan)","(0.25416666666666665, 0.40925925925925927)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75376.9,"(nan, nan)","(0.24895833333333334, 0.39351851851851855)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75380.9,"(nan, nan)","(0.24895833333333334, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75384.9,"(nan, nan)","(0.24895833333333334, 0.3925925925925926)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75388.9,"(nan, nan)","(0.25677083333333334, 0.3851851851851852)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75392.9,"(nan, nan)","(0.25885416666666666, 0.37777777777777777)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75396.9,"(nan, nan)","(0.2520833333333333, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75400.9,"(nan, nan)","(0.24479166666666666, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75404.9,"(nan, nan)","(0.24947916666666667, 0.38333333333333336)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75408.9,"(nan, nan)","(0.25364583333333335, 0.4027777777777778)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75412.9,"(nan, nan)","(0.2526041666666667, 0.40370370370370373)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75416.9,"(nan, nan)","(0.253125, 0.4111111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75420.9,"(nan, nan)","(0.25104166666666666, 0.375)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75424.9,"(nan, nan)","(0.24791666666666667, 0.4027777777777778)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75428.9,"(nan, nan)","(0.2520833333333333, 0.3851851851851852)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75432.9,"(nan, nan)","(0.26197916666666665, 0.40555555555555556)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75436.9,"(nan, nan)","(0.2526041666666667, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75440.9,"(nan, nan)","(0.25104166666666666, 0.4083333333333333)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75444.9,"(nan, nan)","(0.24791666666666667, 0.412962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75448.9,"(nan, nan)","(0.24947916666666667, 0.4)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75452.9,"(nan, nan)","(0.2557291666666667, 0.40555555555555556)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75456.9,"(nan, nan)","(0.24427083333333333, 0.4166666666666667)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75460.9,"(nan, nan)","(0.246875, 0.4064814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75464.9,"(nan, nan)","(0.25416666666666665, 0.37777777777777777)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75468.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75472.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75476.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75480.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75484.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75488.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75492.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75496.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75500.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75504.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75508.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75512.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75516.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75520.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75524.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75528.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75532.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75536.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75540.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75544.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75548.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75552.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75556.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75560.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75564.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75568.7,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75572.8,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75576.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75580.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75584.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75588.9,"(nan, nan)","(nan, nan)",0,0,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75592.9,"(nan, nan)","(0.26458333333333334, 0.3962962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75596.9,"(nan, nan)","(0.2713541666666667, 0.40555555555555556)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75600.9,"(nan, nan)","(0.26666666666666666, 0.4027777777777778)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75604.9,"(nan, nan)","(0.2671875, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75608.9,"(nan, nan)","(0.265625, 0.3972222222222222)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75612.9,"(nan, nan)","(0.26927083333333335, 0.412962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75616.9,"(nan, nan)","(0.2708333333333333, 0.3814814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75620.9,"(nan, nan)","(0.2671875, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75624.9,"(nan, nan)","(0.2625, 0.4)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75628.9,"(nan, nan)","(0.2682291666666667, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75632.9,"(nan, nan)","(0.27239583333333334, 0.42314814814814816)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75636.9,"(nan, nan)","(0.26979166666666665, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75640.9,"(nan, nan)","(0.26927083333333335, 0.3990740740740741)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75644.9,"(nan, nan)","(0.26979166666666665, 0.4064814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75648.9,"(nan, nan)","(0.26979166666666665, 0.4111111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75652.9,"(nan, nan)","(0.26927083333333335, 0.41203703703703703)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75656.9,"(nan, nan)","(0.26875, 0.4148148148148148)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75660.9,"(nan, nan)","(0.26875, 0.4074074074074074)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75664.9,"(nan, nan)","(0.2708333333333333, 0.4074074074074074)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75668.9,"(nan, nan)","(0.2682291666666667, 0.40925925925925927)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75672.9,"(nan, nan)","(0.26666666666666666, 0.412962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75676.9,"(nan, nan)","(0.26614583333333336, 0.40555555555555556)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75680.9,"(nan, nan)","(0.2630208333333333, 0.3925925925925926)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75684.9,"(nan, nan)","(0.275, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75688.9,"(nan, nan)","(0.27395833333333336, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75692.9,"(nan, nan)","(0.265625, 0.4083333333333333)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75696.9,"(nan, nan)","(0.2760416666666667, 0.4166666666666667)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75700.9,"(nan, nan)","(0.2640625, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75704.9,"(nan, nan)","(0.2708333333333333, 0.40370370370370373)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75708.9,"(nan, nan)","(0.26666666666666666, 0.4064814814814815)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75712.9,"(nan, nan)","(0.26666666666666666, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75716.9,"(nan, nan)","(0.27395833333333336, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75720.9,"(nan, nan)","(0.26614583333333336, 0.3925925925925926)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75724.9,"(nan, nan)","(0.26458333333333334, 0.39351851851851855)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75728.9,"(nan, nan)","(0.26875, 0.40925925925925927)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75732.9,"(nan, nan)","(0.26614583333333336, 0.3972222222222222)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75736.9,"(nan, nan)","(0.27395833333333336, 0.40370370370370373)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75740.9,"(nan, nan)","(0.26614583333333336, 0.4027777777777778)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75744.9,"(nan, nan)","(0.2703125, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75748.9,"(nan, nan)","(0.275, 0.3888888888888889)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75752.9,"(nan, nan)","(0.26875, 0.39166666666666666)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75756.9,"(nan, nan)","(0.26666666666666666, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75760.9,"(nan, nan)","(0.2703125, 0.39537037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75764.9,"(nan, nan)","(0.26927083333333335, 0.41388888888888886)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75768.9,"(nan, nan)","(0.27239583333333334, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75772.9,"(nan, nan)","(0.26666666666666666, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75776.9,"(nan, nan)","(0.259375, 0.3962962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75780.9,"(nan, nan)","(0.26666666666666666, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75784.9,"(nan, nan)","(0.265625, 0.3962962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75788.9,"(nan, nan)","(0.26927083333333335, 0.4074074074074074)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75792.9,"(nan, nan)","(0.27395833333333336, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75796.9,"(nan, nan)","(0.26614583333333336, 0.3907407407407407)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75800.9,"(nan, nan)","(0.26510416666666664, 0.4083333333333333)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75804.9,"(nan, nan)","(0.2765625, 0.38981481481481484)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75808.9,"(nan, nan)","(0.27395833333333336, 0.40925925925925927)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75812.9,"(nan, nan)","(0.27239583333333334, 0.40555555555555556)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75816.9,"(nan, nan)","(0.271875, 0.39537037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75820.9,"(nan, nan)","(0.265625, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75824.9,"(nan, nan)","(0.26614583333333336, 0.4203703703703704)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75828.9,"(nan, nan)","(0.26875, 0.38796296296296295)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75832.9,"(nan, nan)","(0.2671875, 0.39166666666666666)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75836.9,"(nan, nan)","(0.26145833333333335, 0.3990740740740741)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75840.9,"(nan, nan)","(0.26927083333333335, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75844.9,"(nan, nan)","(0.2734375, 0.3787037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75848.9,"(nan, nan)","(0.2703125, 0.39537037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75852.9,"(nan, nan)","(0.26510416666666664, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75856.9,"(nan, nan)","(0.26145833333333335, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75860.9,"(nan, nan)","(0.2708333333333333, 0.39537037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75864.9,"(nan, nan)","(0.2578125, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75868.9,"(nan, nan)","(0.2713541666666667, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75872.9,"(nan, nan)","(0.2734375, 0.4166666666666667)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75876.9,"(nan, nan)","(0.265625, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75880.9,"(nan, nan)","(0.26979166666666665, 0.40555555555555556)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75884.9,"(nan, nan)","(0.26510416666666664, 0.3962962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75888.9,"(nan, nan)","(0.26510416666666664, 0.38796296296296295)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75892.9,"(nan, nan)","(0.2677083333333333, 0.39351851851851855)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75896.9,"(nan, nan)","(0.27447916666666666, 0.39166666666666666)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75900.9,"(nan, nan)","(0.2703125, 0.3851851851851852)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75904.9,"(nan, nan)","(0.2734375, 0.4046296296296296)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75908.9,"(nan, nan)","(0.26927083333333335, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75912.9,"(nan, nan)","(0.27239583333333334, 0.4101851851851852)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75916.9,"(nan, nan)","(0.26927083333333335, 0.4)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75920.9,"(nan, nan)","(0.2677083333333333, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75924.9,"(nan, nan)","(0.2708333333333333, 0.40370370370370373)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75928.9,"(nan, nan)","(0.26927083333333335, 0.38333333333333336)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75932.9,"(nan, nan)","(0.2635416666666667, 0.3731481481481482)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75936.9,"(nan, nan)","(0.26875, 0.4083333333333333)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75940.9,"(nan, nan)","(0.2682291666666667, 0.4148148148148148)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75944.9,"(nan, nan)","(0.26875, 0.4083333333333333)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75948.9,"(nan, nan)","(0.265625, 0.3907407407407407)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75952.9,"(nan, nan)","(0.259375, 0.3888888888888889)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75956.9,"(nan, nan)","(0.271875, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75960.9,"(nan, nan)","(0.26145833333333335, 0.39166666666666666)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75964.9,"(nan, nan)","(0.26145833333333335, 0.3990740740740741)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75968.9,"(nan, nan)","(0.26875, 0.40185185185185185)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75972.9,"(nan, nan)","(0.2760416666666667, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75976.9,"(nan, nan)","(0.2671875, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75980.9,"(nan, nan)","(0.2760416666666667, 0.38333333333333336)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75984.9,"(nan, nan)","(0.2625, 0.39814814814814814)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75988.9,"(nan, nan)","(0.26666666666666666, 0.39444444444444443)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75992.9,"(nan, nan)","(0.26458333333333334, 0.38796296296296295)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
75996.9,"(nan, nan)","(0.26666666666666666, 0.3925925925925926)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76000.9,"(nan, nan)","(0.2703125, 0.3907407407407407)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76004.9,"(nan, nan)","(0.2677083333333333, 0.3925925925925926)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76008.9,"(nan, nan)","(0.2630208333333333, 0.3962962962962963)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76012.9,"(nan, nan)","(0.27447916666666666, 0.4111111111111111)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76016.9,"(nan, nan)","(0.2703125, 0.3824074074074074)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76020.9,"(nan, nan)","(0.26197916666666665, 0.4)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76024.9,"(nan, nan)","(0.26979166666666665, 0.3768518518518518)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76028.9,"(nan, nan)","(0.25729166666666664, 0.4009259259259259)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76032.9,"(nan, nan)","(0.26927083333333335, 0.4)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76036.9,"(nan, nan)","(0.26510416666666664, 0.3787037037037037)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76040.9,"(nan, nan)","(0.265625, 0.41388888888888886)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
76044.9,"(nan, nan)","(0.26614583333333336, 0.3824074074074074)",0,1,1,trial_3_SHOE_FAM_MOV_startMoviePlayback,,
