device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
97963.7,"(0.1828125, 1.1101851851851852)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97967.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97971.7,"(nan, nan)","(0.20572916666666666, 1.0907407407407408)",0,1,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97975.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97979.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97983.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97987.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97991.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97995.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97999.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98003.7,"(0.20625, 1.087962962962963)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98007.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98011.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98015.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98019.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98023.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98027.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98031.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98035.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98039.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98043.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98047.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98051.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98055.7,"(0.190625, 1.0712962962962962)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98059.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98063.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98067.7,"(0.1921875, 1.0685185185185184)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98071.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98075.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98079.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98083.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98087.7,"(0.16510416666666666, 1.0685185185185184)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98091.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98095.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98099.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98103.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98107.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98111.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98115.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98119.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98123.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98127.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98131.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98135.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98139.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98143.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98147.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98151.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98155.7,"(0.17708333333333334, 1.0435185185185185)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98159.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98163.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98167.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98171.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98175.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98179.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98183.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98187.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98191.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98195.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98199.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98203.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98207.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98211.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98215.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98219.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98223.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98227.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98231.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98235.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98239.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98243.7,"(0.23697916666666666, 1.0601851851851851)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98247.7,"(0.23854166666666668, 1.0046296296296295)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98251.7,"(0.28020833333333334, 0.9287037037037037)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98255.7,"(0.3020833333333333, 0.9092592592592592)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98259.7,"(0.3494791666666667, 0.8527777777777777)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98263.7,"(0.3802083333333333, 0.8333333333333334)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98267.7,"(0.390625, 0.837037037037037)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98271.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98275.7,"(0.5036458333333333, 0.7231481481481481)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98279.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98283.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98287.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98291.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98295.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98299.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98303.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98307.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98311.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98315.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98319.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98323.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98327.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98331.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98335.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98339.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98343.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98347.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98351.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98355.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98359.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98363.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98367.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98371.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98375.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98379.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98383.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98387.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98391.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98395.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98399.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98403.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98407.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98411.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98415.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98419.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98423.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98427.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98431.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98435.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98439.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98443.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98447.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98451.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98455.7,"(0.54375, 0.7657407407407407)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98459.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98463.7,"(0.559375, 0.6472222222222223)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98467.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98471.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98475.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98479.7,"(0.5442708333333334, 0.7018518518518518)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98483.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98487.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98491.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98495.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98499.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98503.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98507.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98511.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98515.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98519.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98523.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98527.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98531.7,"(0.5385416666666667, 0.674074074074074)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98535.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98539.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98543.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98547.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98551.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98555.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98559.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98563.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98567.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98571.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98575.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98579.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98583.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98587.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98591.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98595.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98599.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98603.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98607.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98611.7,"(0.5713541666666667, 0.7870370370370371)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98615.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98619.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98623.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98627.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98631.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98635.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98639.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98643.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98647.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98651.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98655.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98659.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98663.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98667.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98671.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98675.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98679.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98683.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98687.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98691.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98695.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98699.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98703.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98707.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98711.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98715.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98719.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98723.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98727.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98731.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98735.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98739.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98743.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98747.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98751.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98755.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98759.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98763.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98767.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98771.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98775.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98779.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98783.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98787.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98791.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98795.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98799.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98803.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98807.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98811.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98815.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98819.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98823.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98827.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98831.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98835.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98839.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98843.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98847.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98851.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98855.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98859.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98863.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98867.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98871.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98875.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98879.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98883.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98887.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98891.7,"(0.4661458333333333, 0.7268518518518519)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98895.7,"(0.4328125, 0.6666666666666666)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98899.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98903.7,"(0.3375, 0.587037037037037)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98907.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98911.7,"(0.35833333333333334, 0.42314814814814816)","(0.371875, 0.29074074074074074)",1,1,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98915.7,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
