device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
292.5,"(0.796875, 1.0305555555555554)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
296.5,"(0.8182291666666667, 1.010185185185185)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
300.5,"(0.8083333333333333, 1.025925925925926)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
304.5,"(0.8041666666666667, 1.012962962962963)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
308.5,"(0.8078125, 1.0212962962962964)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
312.5,"(0.8098958333333334, 1.0194444444444444)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
316.5,"(0.8046875, 1.0185185185185186)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
320.5,"(0.8098958333333334, 1.026851851851852)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
324.5,"(0.809375, 1.0)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
328.5,"(0.80625, 1.0231481481481481)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
332.5,"(0.8078125, 1.0185185185185186)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
336.5,"(0.8078125, 1.012037037037037)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
340.5,"(0.8119791666666667, 1.010185185185185)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
344.5,"(0.8151041666666666, 1.0175925925925926)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
348.5,"(0.8005208333333333, 1.0175925925925926)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
352.5,"(0.8104166666666667, 1.010185185185185)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
356.5,"(0.8057291666666667, 1.0175925925925926)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
360.5,"(0.8104166666666667, 1.026851851851852)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
364.5,"(0.8104166666666667, 1.0083333333333333)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
368.5,"(0.8057291666666667, 1.0027777777777778)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
372.5,"(0.8036458333333333, 1.0222222222222221)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
376.5,"(0.8067708333333333, 1.012037037037037)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
380.5,"(0.8067708333333333, 1.0185185185185186)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
384.5,"(0.809375, 1.0018518518518518)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
388.5,"(0.8046875, 1.012037037037037)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
392.5,"(0.7979166666666667, 0.9990740740740741)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
396.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
400.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
404.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
408.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
412.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
416.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
420.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
424.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
428.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
432.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
436.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
440.5,"(0.5942708333333333, 0.5796296296296296)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
444.5,"(0.6109375, 0.5462962962962963)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
448.5,"(0.6770833333333334, 0.4666666666666667)","(0.6, 0.5509259259259259)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
452.5,"(0.5838541666666667, 0.6074074074074074)","(0.5875, 0.562037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
456.5,"(0.5927083333333333, 0.5685185185185185)","(0.5796875, 0.549074074074074)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
460.5,"(nan, nan)","(nan, nan)",0,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
464.5,"(nan, nan)","(0.5833333333333334, 0.5472222222222223)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
468.5,"(nan, nan)","(0.5828125, 0.55)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
472.5,"(nan, nan)","(0.5791666666666667, 0.5731481481481482)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
476.5,"(0.6067708333333334, 0.524074074074074)","(0.5833333333333334, 0.5361111111111111)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
480.5,"(nan, nan)","(0.5880208333333333, 0.5342592592592592)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
484.5,"(0.5880208333333333, 0.5444444444444444)","(0.58125, 0.5768518518518518)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
488.5,"(nan, nan)","(0.5807291666666666, 0.5361111111111111)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
492.5,"(0.5838541666666667, 0.5157407407407407)","(0.5833333333333334, 0.55)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
496.5,"(0.5901041666666667, 0.5435185185185185)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
500.5,"(0.5958333333333333, 0.55)","(0.5744791666666667, 0.5527777777777778)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
504.5,"(nan, nan)","(0.584375, 0.5324074074074074)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
508.5,"(nan, nan)","(0.5697916666666667, 0.5657407407407408)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
512.5,"(0.6182291666666667, 0.487962962962963)","(0.5692708333333333, 0.5398148148148149)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
516.5,"(nan, nan)","(0.578125, 0.5259259259259259)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
520.5,"(nan, nan)","(0.578125, 0.55)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
524.5,"(nan, nan)","(0.5807291666666666, 0.5305555555555556)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
528.5,"(nan, nan)","(0.5755208333333334, 0.5416666666666666)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
532.5,"(nan, nan)","(0.5640625, 0.5777777777777777)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
536.5,"(nan, nan)","(0.5651041666666666, 0.5648148148148148)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
540.5,"(0.584375, 0.525)","(0.5760416666666667, 0.5537037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
544.5,"(0.5734375, 0.5481481481481482)","(0.5744791666666667, 0.5712962962962963)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
548.5,"(nan, nan)","(0.5666666666666667, 0.5537037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
552.5,"(nan, nan)","(0.5703125, 0.549074074074074)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
556.5,"(nan, nan)","(0.5651041666666666, 0.5611111111111111)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
560.5,"(0.578125, 0.44537037037037036)","(nan, nan)",1,0,0,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
564.5,"(0.5770833333333333, 0.5268518518518519)","(0.5677083333333334, 0.5444444444444444)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
568.5,"(nan, nan)","(0.5682291666666667, 0.5259259259259259)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
572.5,"(nan, nan)","(0.58125, 0.5203703703703704)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
576.5,"(nan, nan)","(0.5713541666666667, 0.562037037037037)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
580.5,"(0.5802083333333333, 0.5148148148148148)","(0.5625, 0.5453703703703704)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
584.5,"(nan, nan)","(0.5682291666666667, 0.5796296296296296)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
588.5,"(nan, nan)","(0.559375, 0.5351851851851852)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
592.5,"(nan, nan)","(0.571875, 0.5148148148148148)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
596.5,"(0.5807291666666666, 0.49907407407407406)","(0.56875, 0.5592592592592592)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
600.5,"(nan, nan)","(0.5697916666666667, 0.5527777777777778)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
604.5,"(0.6213541666666667, 0.475)","(0.5708333333333333, 0.5166666666666667)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
608.5,"(nan, nan)","(0.5635416666666667, 0.5546296296296296)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
612.5,"(nan, nan)","(0.5729166666666666, 0.5546296296296296)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
616.5,"(0.5947916666666667, 0.5203703703703704)","(0.5791666666666667, 0.5296296296296297)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
620.5,"(nan, nan)","(0.5682291666666667, 0.5675925925925925)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
624.5,"(0.584375, 0.49074074074074076)","(0.584375, 0.537962962962963)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
628.5,"(nan, nan)","(0.5609375, 0.5583333333333333)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
632.5,"(0.6109375, 0.4888888888888889)","(0.5802083333333333, 0.525)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
636.5,"(nan, nan)","(0.5588541666666667, 0.5685185185185185)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
640.5,"(0.5901041666666667, 0.5046296296296297)","(0.5598958333333334, 0.5638888888888889)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
644.5,"(0.5911458333333334, 0.5064814814814815)","(0.5692708333333333, 0.5435185185185185)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
648.5,"(nan, nan)","(0.5703125, 0.5564814814814815)",0,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
652.5,"(0.6052083333333333, 0.462037037037037)","(0.5645833333333333, 0.5342592592592592)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
656.5,"(0.6109375, 0.487962962962963)","(nan, nan)",1,0,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
660.5,"(0.6078125, 0.5027777777777778)","(0.5765625, 0.5824074074074074)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
664.5,"(0.5963541666666666, 0.49074074074074076)","(0.5760416666666667, 0.5388888888888889)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
668.5,"(0.6026041666666667, 0.5138888888888888)","(0.5776041666666667, 0.5574074074074075)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
672.5,"(0.5828125, 0.5009259259259259)","(0.5729166666666666, 0.5601851851851852)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
676.5,"(0.6036458333333333, 0.4898148148148148)","(0.578125, 0.5694444444444444)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
680.5,"(0.5958333333333333, 0.5157407407407407)","(0.5786458333333333, 0.5259259259259259)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
684.5,"(0.5916666666666667, 0.5083333333333333)","(0.5807291666666666, 0.5111111111111111)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
688.5,"(0.5859375, 0.5416666666666666)","(0.5776041666666667, 0.562037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
692.5,"(0.5864583333333333, 0.5046296296296297)","(0.5770833333333333, 0.5712962962962963)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
696.5,"(0.5916666666666667, 0.5194444444444445)","(0.575, 0.575925925925926)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
700.5,"(0.5833333333333334, 0.5212962962962963)","(0.5786458333333333, 0.5509259259259259)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
704.5,"(0.5838541666666667, 0.5055555555555555)","(0.5838541666666667, 0.5638888888888889)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
708.5,"(0.5916666666666667, 0.49166666666666664)","(0.5770833333333333, 0.5777777777777777)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
712.5,"(0.584375, 0.5212962962962963)","(0.5760416666666667, 0.5083333333333333)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
716.5,"(0.5958333333333333, 0.49537037037037035)","(0.5677083333333334, 0.549074074074074)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
720.5,"(0.5916666666666667, 0.49907407407407406)","(0.5786458333333333, 0.5657407407407408)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
724.5,"(0.5890625, 0.5111111111111111)","(0.5713541666666667, 0.5462962962962963)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
728.5,"(0.5869791666666667, 0.48333333333333334)","(0.5760416666666667, 0.5583333333333333)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
732.5,"(0.590625, 0.537962962962963)","(0.5765625, 0.5722222222222222)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
736.5,"(0.5848958333333333, 0.5111111111111111)","(0.5854166666666667, 0.525)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
740.5,"(0.5973958333333333, 0.5185185185185185)","(0.5744791666666667, 0.5444444444444444)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
744.5,"(0.5953125, 0.5148148148148148)","(0.56875, 0.549074074074074)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
748.5,"(0.5817708333333333, 0.48703703703703705)","(0.584375, 0.5814814814814815)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
752.5,"(0.6, 0.46574074074074073)","(0.5791666666666667, 0.5638888888888889)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
756.5,"(0.59375, 0.5009259259259259)","(0.5786458333333333, 0.5527777777777778)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
760.5,"(0.5932291666666667, 0.5074074074074074)","(0.5723958333333333, 0.5666666666666667)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
764.5,"(0.5901041666666667, 0.5212962962962963)","(0.5765625, 0.5425925925925926)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
768.5,"(0.5927083333333333, 0.4981481481481482)","(0.5822916666666667, 0.5296296296296297)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
772.5,"(0.584375, 0.5259259259259259)","(0.5729166666666666, 0.5814814814814815)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
776.5,"(0.5859375, 0.5074074074074074)","(0.571875, 0.5509259259259259)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
780.5,"(0.5927083333333333, 0.5092592592592593)","(0.5854166666666667, 0.6166666666666667)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
784.5,"(0.5822916666666667, 0.5222222222222223)","(0.5942708333333333, 0.5555555555555556)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
788.5,"(0.6020833333333333, 0.49444444444444446)","(0.5822916666666667, 0.5481481481481482)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
792.5,"(0.6161458333333333, 0.4564814814814815)","(0.5822916666666667, 0.5601851851851852)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
796.5,"(0.5921875, 0.5046296296296297)","(0.5901041666666667, 0.562037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
800.5,"(0.590625, 0.5120370370370371)","(0.5828125, 0.562962962962963)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
804.5,"(0.5932291666666667, 0.5064814814814815)","(0.5875, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
808.5,"(0.5927083333333333, 0.5111111111111111)","(0.5828125, 0.5416666666666666)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
812.5,"(0.5963541666666666, 0.5212962962962963)","(0.5833333333333334, 0.5648148148148148)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
816.5,"(0.5921875, 0.512962962962963)","(0.5859375, 0.5685185185185185)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
820.5,"(0.5885416666666666, 0.5111111111111111)","(0.5963541666666666, 0.5314814814814814)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
824.5,"(0.59375, 0.49537037037037035)","(0.5875, 0.5648148148148148)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
828.5,"(0.5864583333333333, 0.5)","(0.578125, 0.5333333333333333)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
832.5,"(0.5973958333333333, 0.5111111111111111)","(0.5921875, 0.5287037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
836.5,"(0.5947916666666667, 0.49166666666666664)","(0.5927083333333333, 0.5453703703703704)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
840.5,"(0.6, 0.4981481481481482)","(0.5875, 0.5722222222222222)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
844.5,"(0.5947916666666667, 0.5222222222222223)","(0.5828125, 0.5712962962962963)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
848.5,"(0.5864583333333333, 0.5037037037037037)","(0.5916666666666667, 0.5425925925925926)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
852.5,"(0.5973958333333333, 0.5120370370370371)","(0.5890625, 0.525)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
856.5,"(0.59375, 0.5435185185185185)","(0.5911458333333334, 0.5537037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
860.5,"(0.6005208333333333, 0.5120370370370371)","(0.5838541666666667, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
864.5,"(0.5963541666666666, 0.512962962962963)","(0.578125, 0.5666666666666667)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
868.5,"(0.5927083333333333, 0.5185185185185185)","(0.58125, 0.524074074074074)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
872.5,"(0.59375, 0.5157407407407407)","(0.5921875, 0.5574074074074075)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
876.5,"(0.5932291666666667, 0.5055555555555555)","(0.5921875, 0.5481481481481482)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
880.5,"(0.5979166666666667, 0.4981481481481482)","(0.5838541666666667, 0.5703703703703704)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
884.5,"(0.5880208333333333, 0.5203703703703704)","(0.5765625, 0.5564814814814815)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
888.5,"(0.5921875, 0.5222222222222223)","(0.5880208333333333, 0.5648148148148148)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
892.5,"(0.5927083333333333, 0.5083333333333333)","(0.5880208333333333, 0.5537037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
896.5,"(0.5916666666666667, 0.5027777777777778)","(0.5864583333333333, 0.5768518518518518)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
900.5,"(0.59375, 0.49722222222222223)","(0.5911458333333334, 0.5601851851851852)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
904.5,"(0.5973958333333333, 0.5092592592592593)","(0.5885416666666666, 0.5546296296296296)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
908.5,"(0.6057291666666667, 0.5101851851851852)","(0.5791666666666667, 0.5555555555555556)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
912.5,"(0.5994791666666667, 0.49166666666666664)","(0.5848958333333333, 0.5537037037037037)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
916.5,"(0.5973958333333333, 0.5194444444444445)","(0.5848958333333333, 0.5370370370370371)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
920.5,"(0.6020833333333333, 0.49166666666666664)","(0.5864583333333333, 0.5805555555555556)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
924.5,"(0.5958333333333333, 0.5)","(0.5963541666666666, 0.5222222222222223)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
928.5,"(0.5947916666666667, 0.5222222222222223)","(0.5859375, 0.5388888888888889)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
932.5,"(0.6067708333333334, 0.4925925925925926)","(0.5890625, 0.5527777777777778)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
936.5,"(0.63125, 0.45740740740740743)","(0.5864583333333333, 0.5472222222222223)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
940.5,"(0.5958333333333333, 0.48703703703703705)","(0.58125, 0.5824074074074074)",1,1,1,trial_1_Fam.FAM_SHOE.SHOE_FAM_MOV_startAttnGetter,,
