device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
97786.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97790.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97794.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97798.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97802.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97806.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97810.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97814.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97818.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97822.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97826.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97830.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97834.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97838.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97842.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97846.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97850.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97854.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97858.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97862.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97866.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97870.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97874.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97878.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97882.1,"(0.25677083333333334, 0.2833333333333333)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97886.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97890.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97894.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97898.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97902.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97906.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97910.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97914.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97918.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97922.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97926.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97930.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97934.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97938.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97942.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97946.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97950.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97954.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97958.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97962.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97966.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97970.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97974.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97978.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97982.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97986.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97990.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97994.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
97998.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98002.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98006.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98010.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98014.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98018.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98022.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98026.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98030.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98034.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98038.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98042.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98046.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98050.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98054.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98058.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98062.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98066.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98070.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98074.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98078.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98082.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98086.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98090.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98094.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98098.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98102.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98106.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98110.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98114.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98118.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98122.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98126.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98130.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98134.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98138.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98142.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98146.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98150.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98154.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98158.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98162.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98166.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98170.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98174.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98178.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98182.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98186.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98190.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98194.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98198.1,"(0.2953125, 0.2101851851851852)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98202.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98206.1,"(0.25677083333333334, 0.26851851851851855)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98210.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98214.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98218.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98222.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98226.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98230.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98234.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98238.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98242.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98246.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98250.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98254.1,"(0.26458333333333334, 0.25925925925925924)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98258.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98262.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98266.1,"(0.2557291666666667, 0.25925925925925924)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98270.1,"(0.2713541666666667, 0.2796296296296296)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98274.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98278.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98282.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98286.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98290.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98294.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98298.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98302.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98306.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98310.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98314.1,"(0.28072916666666664, 0.23148148148148148)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98318.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98322.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98326.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98330.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98334.1,"(0.2984375, 0.1962962962962963)","(nan, nan)",1,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98338.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98342.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98346.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98350.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98354.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98358.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98362.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98366.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98370.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98374.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98378.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98382.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98386.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98390.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98394.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98398.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98402.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98406.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98410.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98414.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98418.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98422.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98426.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98430.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98434.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98438.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98442.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98446.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98450.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98454.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98458.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98462.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98466.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98470.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98474.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98478.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98482.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98486.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98490.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98494.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98498.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98502.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98506.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98510.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98514.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98518.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98522.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98526.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98530.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98534.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98538.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98542.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98546.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98550.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98554.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98558.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98562.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98566.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98570.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98574.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98578.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98582.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98586.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98590.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98594.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98598.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98602.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98606.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98610.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98614.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98618.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98622.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98626.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98630.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98634.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98638.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98642.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98646.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98650.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98654.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98658.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98662.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98666.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98670.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98674.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98678.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98682.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98686.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98690.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98694.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98698.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98702.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98706.1,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98710.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98714.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98718.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98722.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98726.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98730.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98734.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98738.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98742.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98746.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
98750.0,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_DUCK_MOV_startMoviePlayback,,
