Recording date:	2026/06/08
Recording time:	11:13:22
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
15723.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15727.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15731.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15735.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15739.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15743.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15747.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15751.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15755.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15759.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15763.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15767.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15771.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15775.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15779.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15783.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15787.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15791.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15795.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15799.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15803.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15807.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15811.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15815.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15819.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15823.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15827.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15831.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15835.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15839.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15843.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15847.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15851.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15855.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15859.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15863.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15867.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15871.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15875.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15879.6	-575.0	307.0	1	nan	nan	0	-575.0	307.0	4.3722	1	nan	0	4.3722
15883.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15887.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15891.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15895.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15899.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15903.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15907.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15911.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15915.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15919.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15923.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15927.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15931.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15935.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15939.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15943.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15947.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15951.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15955.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15959.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15963.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15967.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15971.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15975.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15979.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15983.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15987.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15991.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15995.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
15999.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16003.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16007.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16011.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16015.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16019.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16023.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16027.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16031.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16035.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16039.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16043.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16047.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16051.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16055.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16059.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16063.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16067.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16071.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16075.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16079.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16083.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16087.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16091.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16095.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16099.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16103.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16107.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16111.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16115.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16119.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16123.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16127.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16131.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16135.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16139.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16143.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16147.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16151.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16155.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16159.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16163.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16167.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16171.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16175.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16179.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16183.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16187.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16191.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16195.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16199.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16203.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16207.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16211.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16215.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16219.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16223.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16227.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16231.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16235.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16239.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16243.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16247.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16251.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16255.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16259.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16263.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16267.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16271.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16275.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16279.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16283.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16287.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16291.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16295.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16299.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16303.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16307.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16311.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16315.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16319.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16323.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16327.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16331.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16335.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16339.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16343.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16347.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16351.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16355.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16359.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16363.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16367.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16371.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16375.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16379.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16383.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16387.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16391.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16395.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16399.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16403.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16407.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16411.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16415.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16419.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16423.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16427.6	-430.0	195.0	1	nan	nan	0	-430.0	195.0	4.5371	1	nan	0	4.5371
16431.6	-464.0	136.0	1	nan	nan	0	-464.0	136.0	4.5093	1	nan	0	4.5093
16435.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16439.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16443.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16447.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16451.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16455.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16459.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16463.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16467.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16471.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16475.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16479.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16483.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16487.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16491.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16495.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16499.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16503.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16507.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16511.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16515.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16519.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16523.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16527.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16531.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16535.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16539.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16543.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16547.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16551.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16555.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16559.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16563.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16567.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16571.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16575.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16579.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16583.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16587.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16591.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16595.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16599.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16603.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16607.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16611.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16615.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16619.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16623.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16627.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16631.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16635.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16639.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16643.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16647.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16651.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16655.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16659.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16663.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16667.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16671.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16675.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16679.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16683.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16687.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16691.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16695.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16699.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16703.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16707.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16711.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16715.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16719.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16723.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16727.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16731.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16735.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16739.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16743.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16747.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16751.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16755.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16759.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16763.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16767.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16771.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16775.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16779.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16783.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16787.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16791.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16795.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16799.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16803.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16807.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16811.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16815.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16819.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16823.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16827.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16831.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16835.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16839.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16843.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16847.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16851.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16855.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16859.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16863.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16867.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16871.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16875.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16879.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16883.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16887.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16891.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16895.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16899.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16903.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16907.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16911.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16915.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16919.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16923.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16927.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16931.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16935.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16939.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16943.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16947.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16951.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16955.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16959.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16963.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16967.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16971.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16975.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16979.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16983.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16987.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16991.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16995.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
16999.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17003.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17007.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17011.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17015.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17019.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17023.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17027.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17031.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17035.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17039.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17043.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17047.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17051.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17055.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17059.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17063.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17067.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17071.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17075.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17079.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17083.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17087.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17091.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17095.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
17099.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
