Recording date:	2026/05/18
Recording time:	08:44:27
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
483.0	123.0	628.0	1	104.0	493.0	1	113.5	560.5	3.8685	1	3.8599	1	3.8642
487.0	131.0	661.0	1	nan	nan	0	131.0	661.0	3.7749	1	nan	0	3.7749
491.0	127.0	618.0	1	118.0	488.0	1	122.5	553.0	3.8488	1	3.9208	1	3.8848
495.0	nan	nan	0	107.0	515.0	1	107.0	515.0	nan	0	3.931	1	3.931
499.0	98.0	597.0	1	92.0	493.0	1	95.0	545.0	3.9348	1	3.8419	1	3.8883
503.0	117.0	652.0	1	90.0	540.0	1	103.5	596.0	3.8442	1	3.8679	1	3.856
507.0	114.0	615.0	1	nan	nan	0	114.0	615.0	3.9007	1	nan	0	3.9007
511.0	134.0	615.0	1	70.0	536.0	1	102.0	575.5	3.7877	1	3.7387	1	3.7632
515.0	129.0	633.0	1	103.0	500.0	1	116.0	566.5	3.8201	1	3.8813	1	3.8507
519.0	98.0	588.0	1	86.0	462.0	1	92.0	525.0	3.8924	1	3.8818	1	3.8871
523.0	54.0	534.0	1	42.0	369.0	1	48.0	451.5	3.8173	1	3.8481	1	3.8327
527.0	nan	nan	0	-17.0	280.0	1	-17.0	280.0	nan	0	3.8349	1	3.8349
531.0	nan	nan	0	-36.0	237.0	1	-36.0	237.0	nan	0	3.9496	1	3.9496
535.0	-45.0	350.0	1	nan	nan	0	-45.0	350.0	3.8821	1	nan	0	3.8821
539.0	-56.0	346.0	1	nan	nan	0	-56.0	346.0	3.6998	1	nan	0	3.6998
543.0	nan	nan	0	-74.0	148.0	1	-74.0	148.0	nan	0	3.9051	1	3.9051
547.0	-102.0	195.0	1	-88.0	105.0	1	-95.0	150.0	3.7569	1	3.8658	1	3.8113
551.0	nan	nan	0	-97.0	55.0	1	-97.0	55.0	nan	0	3.8094	1	3.8094
555.0	-126.0	94.0	1	nan	nan	0	-126.0	94.0	3.7919	1	nan	0	3.7919
559.0	-64.0	67.0	1	-124.0	27.0	1	-94.0	47.0	4.004	1	3.9883	1	3.9962
563.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
567.0	-125.0	129.0	1	nan	nan	0	-125.0	129.0	3.8105	1	nan	0	3.8105
571.0	-125.0	125.0	1	nan	nan	0	-125.0	125.0	3.7589	1	nan	0	3.7589
575.0	-103.0	137.0	1	-130.0	-43.0	1	-116.5	47.0	3.7582	1	4.0515	1	3.9049
579.0	-132.0	118.0	1	-129.0	6.0	1	-130.5	62.0	3.7741	1	3.9424	1	3.8583
583.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
587.0	-119.0	106.0	1	-135.0	19.0	1	-127.0	62.5	3.7723	1	3.9545	1	3.8634
591.0	-143.0	147.0	1	nan	nan	0	-143.0	147.0	3.6886	1	nan	0	3.6886
595.0	-104.0	61.0	1	-134.0	-20.0	1	-119.0	20.5	3.9717	1	4.0766	1	4.0242
599.0	-80.0	90.0	1	nan	nan	0	-80.0	90.0	3.8938	1	nan	0	3.8938
603.0	-129.0	138.0	1	nan	nan	0	-129.0	138.0	3.7331	1	nan	0	3.7331
607.0	-115.0	136.0	1	nan	nan	0	-115.0	136.0	3.7401	1	nan	0	3.7401
611.0	-89.0	81.0	1	nan	nan	0	-89.0	81.0	3.8627	1	nan	0	3.8627
615.0	-87.0	164.0	1	nan	nan	0	-87.0	164.0	3.716	1	nan	0	3.716
619.0	-137.0	114.0	1	-138.0	54.0	1	-137.5	84.0	3.7765	1	3.8312	1	3.8038
623.0	-101.0	92.0	1	-124.0	24.0	1	-112.5	58.0	3.848	1	3.9849	1	3.9165
627.0	-123.0	141.0	1	nan	nan	0	-123.0	141.0	3.7794	1	nan	0	3.7794
631.0	-134.0	89.0	1	-112.0	7.0	1	-123.0	48.0	3.8219	1	3.9798	1	3.9008
635.0	-105.0	64.0	1	nan	nan	0	-105.0	64.0	3.9349	1	nan	0	3.9349
639.0	-111.0	101.0	1	nan	nan	0	-111.0	101.0	3.8654	1	nan	0	3.8654
643.0	-105.0	111.0	1	-129.0	51.0	1	-117.0	81.0	3.8937	1	3.9946	1	3.9442
647.0	-118.0	92.0	1	-142.0	57.0	1	-130.0	74.5	3.8887	1	3.9006	1	3.8947
651.0	-100.0	98.0	1	nan	nan	0	-100.0	98.0	3.8529	1	nan	0	3.8529
655.0	-121.0	120.0	1	-105.0	5.0	1	-113.0	62.5	3.7907	1	3.9818	1	3.8863
659.0	-87.0	94.0	1	nan	nan	0	-87.0	94.0	3.9095	1	nan	0	3.9095
663.0	-136.0	161.0	1	nan	nan	0	-136.0	161.0	3.8444	1	nan	0	3.8444
667.0	-122.0	137.0	1	-117.0	74.0	1	-119.5	105.5	3.8531	1	3.9781	1	3.9156
671.0	-119.0	157.0	1	-120.0	23.0	1	-119.5	90.0	3.7258	1	4.034	1	3.8799
675.0	-102.0	110.0	1	-79.0	-8.0	1	-90.5	51.0	3.8678	1	4.0588	1	3.9633
679.0	-125.0	131.0	1	-123.0	-5.0	1	-124.0	63.0	3.8256	1	4.0405	1	3.9331
683.0	-106.0	138.0	1	-128.0	13.0	1	-117.0	75.5	3.7717	1	4.048	1	3.9099
687.0	-97.0	92.0	1	-125.0	23.0	1	-111.0	57.5	3.9813	1	4.027	1	4.0041
691.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
695.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
699.0	-94.0	136.0	1	-191.0	36.0	1	-142.5	86.0	3.8515	1	3.9749	1	3.9132
703.0	-131.0	122.0	1	-94.0	17.0	1	-112.5	69.5	3.8499	1	4.0224	1	3.9361
707.0	-93.0	94.0	1	nan	nan	0	-93.0	94.0	3.968	1	nan	0	3.968
711.0	-114.0	130.0	1	nan	nan	0	-114.0	130.0	3.8603	1	nan	0	3.8603
715.0	-129.0	143.0	1	nan	nan	0	-129.0	143.0	3.8101	1	nan	0	3.8101
719.0	-90.0	139.0	1	nan	nan	0	-90.0	139.0	3.9052	1	nan	0	3.9052
723.0	-146.0	114.0	1	nan	nan	0	-146.0	114.0	3.7269	1	nan	0	3.7269
727.0	-112.0	111.0	1	nan	nan	0	-112.0	111.0	3.8722	1	nan	0	3.8722
731.0	nan	nan	0	-136.0	48.0	1	-136.0	48.0	nan	0	3.9668	1	3.9668
735.0	-102.0	81.0	1	nan	nan	0	-102.0	81.0	3.9764	1	nan	0	3.9764
739.0	nan	nan	0	-96.0	29.0	1	-96.0	29.0	nan	0	3.8918	1	3.8918
743.0	-130.0	168.0	1	nan	nan	0	-130.0	168.0	3.7959	1	nan	0	3.7959
747.0	-103.0	100.0	1	-134.0	43.0	1	-118.5	71.5	3.9361	1	4.0213	1	3.9787
751.0	-119.0	137.0	1	nan	nan	0	-119.0	137.0	3.9533	1	nan	0	3.9533
755.0	-89.0	35.0	1	-131.0	32.0	1	-110.0	33.5	4.092	1	4.1367	1	4.1143
759.0	-110.0	100.0	1	-124.0	43.0	1	-117.0	71.5	3.8387	1	3.96	1	3.8993
763.0	-47.0	14.0	1	nan	nan	0	-47.0	14.0	4.2308	1	nan	0	4.2308
767.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
771.0	nan	nan	0	-121.0	-24.0	1	-121.0	-24.0	nan	0	4.1959	1	4.1959
775.0	-76.0	124.0	1	nan	nan	0	-76.0	124.0	4.0376	1	nan	0	4.0376
779.0	-108.0	134.0	1	-103.0	60.0	1	-105.5	97.0	3.91	1	4.0338	1	3.9719
783.0	-79.0	117.0	1	-142.0	54.0	1	-110.5	85.5	4.0014	1	3.9854	1	3.9934
787.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
791.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
795.0	-110.0	152.0	1	-114.0	54.0	1	-112.0	103.0	3.9133	1	3.9174	1	3.9153
799.0	-132.0	105.0	1	-116.0	12.0	1	-124.0	58.5	4.0025	1	4.1164	1	4.0594
803.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
807.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
811.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
815.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
819.0	-110.0	151.0	1	nan	nan	0	-110.0	151.0	3.888	1	nan	0	3.888
823.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
827.0	-85.0	81.0	1	-140.0	48.0	1	-112.5	64.5	4.0634	1	4.0038	1	4.0336
831.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
835.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
839.0	-110.0	127.0	1	nan	nan	0	-110.0	127.0	3.9986	1	nan	0	3.9986
843.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
847.0	-81.0	108.0	1	nan	nan	0	-81.0	108.0	4.0327	1	nan	0	4.0327
851.0	-94.0	134.0	1	nan	nan	0	-94.0	134.0	3.9992	1	nan	0	3.9992
855.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
859.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
863.0	-109.0	149.0	1	nan	nan	0	-109.0	149.0	3.9026	1	nan	0	3.9026
867.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
871.0	-110.0	134.0	1	nan	nan	0	-110.0	134.0	3.8747	1	nan	0	3.8747
875.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
879.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
883.0	-95.0	92.0	1	nan	nan	0	-95.0	92.0	3.9743	1	nan	0	3.9743
887.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
891.0	-108.0	135.0	1	nan	nan	0	-108.0	135.0	3.9618	1	nan	0	3.9618
895.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
899.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
903.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
907.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
911.0	-128.0	147.0	1	nan	nan	0	-128.0	147.0	3.8823	1	nan	0	3.8823
915.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
919.0	-106.0	108.0	1	nan	nan	0	-106.0	108.0	3.9984	1	nan	0	3.9984
923.0	-96.0	119.0	1	nan	nan	0	-96.0	119.0	3.9211	1	nan	0	3.9211
927.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
931.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
935.0	-103.0	136.0	1	nan	nan	0	-103.0	136.0	3.9122	1	nan	0	3.9122
939.0	-86.0	159.0	1	nan	nan	0	-86.0	159.0	3.8553	1	nan	0	3.8553
943.0	-106.0	126.0	1	nan	nan	0	-106.0	126.0	3.9074	1	nan	0	3.9074
947.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
951.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
955.0	-105.0	114.0	1	nan	nan	0	-105.0	114.0	3.8879	1	nan	0	3.8879
959.0	-110.0	111.0	1	-164.0	79.0	1	-137.0	95.0	3.9254	1	3.8323	1	3.8789
963.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
967.0	nan	nan	0	-130.0	53.0	1	-130.0	53.0	nan	0	3.8573	1	3.8573
971.0	-133.0	176.0	1	nan	nan	0	-133.0	176.0	3.7766	1	nan	0	3.7766
975.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
979.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
983.0	-89.0	116.0	1	nan	nan	0	-89.0	116.0	3.9107	1	nan	0	3.9107
987.0	-117.0	49.0	1	nan	nan	0	-117.0	49.0	4.0401	1	nan	0	4.0401
991.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
995.0	-71.0	85.0	1	nan	nan	0	-71.0	85.0	3.9772	1	nan	0	3.9772
999.0	-75.0	93.0	1	nan	nan	0	-75.0	93.0	3.9507	1	nan	0	3.9507
1003.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1007.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1011.0	-91.0	96.0	1	-167.0	91.0	1	-129.0	93.5	3.8829	1	3.8833	1	3.8831
1015.0	-92.0	97.0	1	nan	nan	0	-92.0	97.0	3.9483	1	nan	0	3.9483
1019.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1023.0	-74.0	84.0	1	nan	nan	0	-74.0	84.0	4.0059	1	nan	0	4.0059
1027.0	-99.0	129.0	1	nan	nan	0	-99.0	129.0	3.8953	1	nan	0	3.8953
1031.0	nan	nan	0	-144.0	-19.0	1	-144.0	-19.0	nan	0	4.1841	1	4.1841
1035.0	-104.0	119.0	1	-172.0	57.0	1	-138.0	88.0	3.8924	1	3.9189	1	3.9057
1039.0	-86.0	106.0	1	nan	nan	0	-86.0	106.0	3.9076	1	nan	0	3.9076
1043.0	nan	nan	0	-122.0	17.0	1	-122.0	17.0	nan	0	4.0251	1	4.0251
1047.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1051.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1055.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1059.0	-100.0	191.0	1	-135.0	32.0	1	-117.5	111.5	3.7152	1	4.0016	1	3.8584
1063.0	-93.0	133.0	1	nan	nan	0	-93.0	133.0	3.9487	1	nan	0	3.9487
1067.0	-64.0	140.0	1	nan	nan	0	-64.0	140.0	3.8169	1	nan	0	3.8169
1071.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1075.0	-93.0	67.0	1	nan	nan	0	-93.0	67.0	4.0011	1	nan	0	4.0011
1079.0	-99.0	127.0	1	nan	nan	0	-99.0	127.0	3.9101	1	nan	0	3.9101
1083.0	-94.0	99.0	1	-150.0	5.0	1	-122.0	52.0	3.9884	1	4.0135	1	4.001
1087.0	-90.0	143.0	1	-167.0	-4.0	1	-128.5	69.5	3.8556	1	4.0483	1	3.952
1091.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1095.0	-91.0	133.0	1	nan	nan	0	-91.0	133.0	3.9777	1	nan	0	3.9777
1099.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1103.0	-84.0	95.0	1	nan	nan	0	-84.0	95.0	3.9107	1	nan	0	3.9107
1107.0	-69.0	92.0	1	nan	nan	0	-69.0	92.0	3.9402	1	nan	0	3.9402
1111.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1115.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1119.0	-84.0	115.0	1	nan	nan	0	-84.0	115.0	3.9406	1	nan	0	3.9406
1123.0	-82.0	62.0	1	nan	nan	0	-82.0	62.0	3.995	1	nan	0	3.995
1127.0	-139.0	122.0	1	nan	nan	0	-139.0	122.0	3.8571	1	nan	0	3.8571
1131.0	-85.0	118.0	1	nan	nan	0	-85.0	118.0	3.9013	1	nan	0	3.9013
1135.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1139.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1143.0	-115.0	164.0	1	nan	nan	0	-115.0	164.0	3.8148	1	nan	0	3.8148
1147.0	-96.0	102.0	1	nan	nan	0	-96.0	102.0	3.9601	1	nan	0	3.9601
1151.0	-92.0	120.0	1	nan	nan	0	-92.0	120.0	3.9489	1	nan	0	3.9489
1155.0	-80.0	106.0	1	nan	nan	0	-80.0	106.0	3.9433	1	nan	0	3.9433
1159.0	-76.0	67.0	1	nan	nan	0	-76.0	67.0	4.0184	1	nan	0	4.0184
1163.0	-81.0	116.0	1	nan	nan	0	-81.0	116.0	3.8916	1	nan	0	3.8916
1167.0	-82.0	98.0	1	nan	nan	0	-82.0	98.0	3.9838	1	nan	0	3.9838
1171.0	-94.0	96.0	1	nan	nan	0	-94.0	96.0	3.9643	1	nan	0	3.9643
1175.0	-79.0	137.0	1	nan	nan	0	-79.0	137.0	3.9121	1	nan	0	3.9121
1179.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1183.0	-60.0	72.0	1	-148.0	5.0	1	-104.0	38.5	4.1047	1	4.0884	1	4.0965
1187.0	nan	nan	0	-108.0	53.0	1	-108.0	53.0	nan	0	3.9321	1	3.9321
1191.0	-67.0	109.0	1	nan	nan	0	-67.0	109.0	4.0194	1	nan	0	4.0194
1195.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1199.0	-74.0	144.0	1	nan	nan	0	-74.0	144.0	3.9461	1	nan	0	3.9461
1203.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1207.0	-100.0	151.0	1	nan	nan	0	-100.0	151.0	3.8253	1	nan	0	3.8253
1211.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1215.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1219.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1223.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1227.0	-88.0	129.0	1	nan	nan	0	-88.0	129.0	3.9169	1	nan	0	3.9169
1231.0	-99.0	117.0	1	nan	nan	0	-99.0	117.0	3.8609	1	nan	0	3.8609
1235.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1239.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1243.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1247.0	-86.0	117.0	1	nan	nan	0	-86.0	117.0	3.9893	1	nan	0	3.9893
1251.0	-96.0	126.0	1	nan	nan	0	-96.0	126.0	3.9237	1	nan	0	3.9237
1255.0	nan	nan	0	-151.0	-42.0	1	-151.0	-42.0	nan	0	4.3297	1	4.3297
1259.0	-102.0	98.0	1	nan	nan	0	-102.0	98.0	4.0449	1	nan	0	4.0449
1263.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1267.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1271.0	-136.0	153.0	1	nan	nan	0	-136.0	153.0	3.8868	1	nan	0	3.8868
1275.0	nan	nan	0	-143.0	34.0	1	-143.0	34.0	nan	0	4.0314	1	4.0314
1279.0	-87.0	141.0	1	nan	nan	0	-87.0	141.0	3.9989	1	nan	0	3.9989
1283.0	-75.0	136.0	1	nan	nan	0	-75.0	136.0	3.9736	1	nan	0	3.9736
1287.0	-91.0	124.0	1	-149.0	24.0	1	-120.0	74.0	3.9754	1	4.0567	1	4.016
1291.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1295.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1299.0	-120.0	160.0	1	nan	nan	0	-120.0	160.0	3.9055	1	nan	0	3.9055
1303.0	-56.0	170.0	1	nan	nan	0	-56.0	170.0	3.8553	1	nan	0	3.8553
1307.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1311.0	-61.0	68.0	1	nan	nan	0	-61.0	68.0	4.1021	1	nan	0	4.1021
1315.0	-81.0	109.0	1	nan	nan	0	-81.0	109.0	4.0178	1	nan	0	4.0178
1319.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1323.0	-71.0	107.0	1	nan	nan	0	-71.0	107.0	3.9788	1	nan	0	3.9788
1327.0	nan	nan	0	-128.0	-12.0	1	-128.0	-12.0	nan	0	4.1994	1	4.1994
1331.0	-85.0	114.0	1	nan	nan	0	-85.0	114.0	4.093	1	nan	0	4.093
1335.0	-122.0	161.0	1	nan	nan	0	-122.0	161.0	3.8047	1	nan	0	3.8047
1339.0	-101.0	129.0	1	nan	nan	0	-101.0	129.0	3.9792	1	nan	0	3.9792
1343.0	-81.0	131.0	1	nan	nan	0	-81.0	131.0	3.9969	1	nan	0	3.9969
1347.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1351.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1355.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1359.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1363.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1367.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1371.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1375.0	-98.0	142.0	1	-140.0	15.0	1	-119.0	78.5	3.9657	1	4.1595	1	4.0626
1379.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1383.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1387.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1391.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1395.0	-84.0	123.0	1	nan	nan	0	-84.0	123.0	3.9975	1	nan	0	3.9975
1399.0	nan	nan	0	-143.0	36.0	1	-143.0	36.0	nan	0	4.1053	1	4.1053
1403.0	-89.0	112.0	1	-145.0	-18.0	1	-117.0	47.0	4.0553	1	4.1991	1	4.1272
1407.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1411.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1415.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1419.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1423.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1427.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1431.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1435.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1439.0	-48.0	99.0	1	nan	nan	0	-48.0	99.0	4.0848	1	nan	0	4.0848
1443.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1447.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1451.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1455.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1459.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1463.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1467.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1471.0	-64.0	110.0	1	nan	nan	0	-64.0	110.0	4.1293	1	nan	0	4.1293
1475.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1479.0	-70.0	99.0	1	nan	nan	0	-70.0	99.0	4.1404	1	nan	0	4.1404
1483.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1487.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1491.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1495.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1499.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1503.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1507.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1511.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1515.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1519.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1523.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1527.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1531.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1535.0	nan	nan	0	-115.0	-2.0	1	-115.0	-2.0	nan	0	4.1424	1	4.1424
1539.0	-57.0	37.0	1	nan	nan	0	-57.0	37.0	4.392	1	nan	0	4.392
1543.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1547.0	-131.0	160.0	1	nan	nan	0	-131.0	160.0	4.0208	1	nan	0	4.0208
1551.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1555.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1559.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1563.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1567.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1571.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1575.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1579.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1583.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1587.0	nan	nan	0	-177.0	70.0	1	-177.0	70.0	nan	0	3.9497	1	3.9497
1591.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1595.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1599.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1603.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1607.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1611.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1615.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1619.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1623.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1627.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1631.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1635.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1639.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1643.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1647.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1651.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1655.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1659.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1663.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1667.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1671.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1675.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1679.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1683.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1687.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1691.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
